X [m]	Y [m]	Z [m]	Volume [m^3]	Pressure [Pa]
0.012	0.0516641961	0.00390714945		5.22551398e-05	1608.33985	
0.018	0.0516641961	0.00390714945		5.22551398e-05	1608.33985	
0.015	0.0516641961	0		4.01227088e-05	1608.33985	
0.012	0.0458144908	0.0117205487		3.91585315e-05	1611.77903	
0.018	0.0458144908	0.0117205487		3.91585315e-05	1611.77903	
0.012	0.0516641961	0.0117205487		5.22431076e-05	1611.61014	
0.018	0.0516641961	0.0117205487		5.22431076e-05	1611.61014	
0.012	0.0594681559	0.00390714945		6.97098095e-05	1608.19931	
0.018	0.0594681559	0.00390714945		6.97098095e-05	1608.19931	
0.015	0.0594681559	0		5.35248091e-05	1608.19931	
0.012	0.0698788554	0.00390714945		9.29948258e-05	1608.34356	
0.018	0.0698788554	0.00390714945		9.29948258e-05	1608.34356	
0.015	0.0698788554	0		7.14035849e-05	1608.34356	
0.012	0.0594681559	0.0117205487		6.96937582e-05	1611.32775	
0.018	0.0594681559	0.0117205487		6.96937582e-05	1611.32775	
0.012	0.0698788554	0.0117205487		9.29734129e-05	1611.35122	
0.018	0.0698788554	0.0117205487		9.29734129e-05	1611.35122	
0.012	0.0458144908	0.0195330485		3.91585336e-05	1613.50498	
0.018	0.0458144908	0.0195330485		3.91585336e-05	1613.50498	
0.012	0.0516641961	0.0195330485		5.22431104e-05	1613.37398	
0.018	0.0516641961	0.0195330485		5.22431104e-05	1613.37398	
0.012	0.0458144908	0.0273455485		3.91585336e-05	1614.97786	
0.018	0.0458144908	0.0273455485		3.91585336e-05	1614.97786	
0.012	0.0516641961	0.0273455485		5.22431104e-05	1614.84651	
0.018	0.0516641961	0.0273455485		5.22431104e-05	1614.84651	
0.012	0.0594681559	0.0195330485		6.96937619e-05	1613.01138	
0.018	0.0594681559	0.0195330485		6.96937619e-05	1613.01138	
0.012	0.0698788554	0.0195330485		9.29734179e-05	1612.89272	
0.018	0.0698788554	0.0195330485		9.29734179e-05	1612.89272	
0.012	0.0594681559	0.0273455485		6.96937619e-05	1614.43379	
0.018	0.0594681559	0.0273455485		6.96937619e-05	1614.43379	
0.012	0.0698788554	0.0273455485		9.29734179e-05	1614.06633	
0.018	0.0698788554	0.0273455485		9.29734179e-05	1614.06633	
0.012	0.0837670182	0.00390714945		0.000124057686	1608.6034	
0.018	0.0837670182	0.00390714945		0.000124057686	1608.6034	
0.015	0.0837670182	0		9.52543693e-05	1608.6034	
0.012	0.102291336	0.00390714945		0.00016545143	1608.14035	
0.018	0.102291336	0.00390714945		0.00016545143	1608.14035	
0.015	0.11287779	0.00390714945		4.68857934e-05	1608.14035	
0.015	0.102291336	0		0.000127037447	1608.14035	
0.012	0.0837670182	0.0117205487		0.00012402912	1611.37749	
0.018	0.0837670182	0.0117205487		0.00012402912	1611.37749	
0.012	0.102291336	0.0117205487		0.000165413334	1611.16424	
0.018	0.102291336	0.0117205487		0.000165413334	1611.16424	
0.015	0.11287779	0.0117205487		4.68749975e-05	1611.16424	
0.012	0.0837670182	0.0195330485		0.000124029127	1612.86978	
0.018	0.0837670182	0.0195330485		0.000124029127	1612.86978	
0.012	0.102291336	0.0195330485		0.000165413343	1613.05263	
0.018	0.102291336	0.0195330485		0.000165413343	1613.05263	
0.015	0.11287779	0.0195330485		4.6875e-05	1613.05263	
0.012	0.0837670182	0.0273455485		0.000124029127	1614.09146	
0.018	0.0837670182	0.0273455485		0.000124029127	1614.09146	
0.012	0.102291336	0.0273455485		0.000165413343	1614.39822	
0.018	0.102291336	0.0273455485		0.000165413343	1614.39822	
0.015	0.11287779	0.0273455485		4.6875e-05	1614.39822	
0.012	0.0458144908	0.0351580485		3.91585336e-05	1616.25042	
0.018	0.0458144908	0.0351580485		3.91585336e-05	1616.25042	
0.012	0.0516641961	0.0351580485		5.22431104e-05	1616.23555	
0.018	0.0516641961	0.0351580485		5.22431104e-05	1616.23555	
0.012	0.0458144908	0.0429705485		3.91585336e-05	1617.35498	
0.018	0.0458144908	0.0429705485		3.91585336e-05	1617.35498	
0.012	0.0516641961	0.0429705485		5.22431104e-05	1617.4053	
0.018	0.0516641961	0.0429705485		5.22431104e-05	1617.4053	
0.012	0.0594681559	0.0351580485		6.96937619e-05	1615.6172	
0.018	0.0594681559	0.0351580485		6.96937619e-05	1615.6172	
0.012	0.0698788554	0.0351580485		9.29734179e-05	1614.95392	
0.018	0.0698788554	0.0351580485		9.29734179e-05	1614.95392	
0.012	0.0594681559	0.0429705485		6.96937619e-05	1616.60739	
0.018	0.0594681559	0.0429705485		6.96937619e-05	1616.60739	
0.012	0.0698788554	0.0429705485		9.29734179e-05	1615.83404	
0.018	0.0698788554	0.0429705485		9.29734179e-05	1615.83404	
0.012	0.0458144908	0.0507830485		3.91585336e-05	1618.1644	
0.018	0.0458144908	0.0507830485		3.91585336e-05	1618.1644	
0.012	0.0516641961	0.0507830485		5.22431104e-05	1618.10026	
0.018	0.0516641961	0.0507830485		5.22431104e-05	1618.10026	
0.012	0.0458144908	0.0585955485		3.91585336e-05	1618.50247	
0.018	0.0458144908	0.0585955485		3.91585336e-05	1618.50247	
0.012	0.0516641961	0.0585955485		5.22431104e-05	1618.29783	
0.018	0.0516641961	0.0585955485		5.22431104e-05	1618.29783	
0.012	0.0594681559	0.0507830485		6.96937619e-05	1617.67808	
0.018	0.0594681559	0.0507830485		6.96937619e-05	1617.67808	
0.012	0.0698788554	0.0507830485		9.29734179e-05	1617.15829	
0.018	0.0698788554	0.0507830485		9.29734179e-05	1617.15829	
0.012	0.0594681559	0.0585955485		6.96937619e-05	1618.3958	
0.018	0.0594681559	0.0585955485		6.96937619e-05	1618.3958	
0.012	0.0698788554	0.0585955485		9.29734179e-05	1618.24978	
0.018	0.0698788554	0.0585955485		9.29734179e-05	1618.24978	
0.012	0.0837670182	0.0351580485		0.000124029127	1615.0828	
0.018	0.0837670182	0.0351580485		0.000124029127	1615.0828	
0.012	0.102291336	0.0351580485		0.000165413343	1615.49672	
0.018	0.102291336	0.0351580485		0.000165413343	1615.49672	
0.015	0.11287779	0.0351580485		4.6875e-05	1615.49672	
0.012	0.0837670182	0.0429705485		0.000124029127	1615.99545	
0.018	0.0837670182	0.0429705485		0.000124029127	1615.99545	
0.012	0.102291336	0.0429705485		0.000165413343	1616.4487	
0.018	0.102291336	0.0429705485		0.000165413343	1616.4487	
0.015	0.11287779	0.0429705485		4.6875e-05	1616.4487	
0.012	0.0837670182	0.0507830485		0.000124029127	1616.99408	
0.018	0.0837670182	0.0507830485		0.000124029127	1616.99408	
0.012	0.102291336	0.0507830485		0.000165413343	1616.87683	
0.018	0.102291336	0.0507830485		0.000165413343	1616.87683	
0.015	0.11287779	0.0507830485		4.6875e-05	1616.87683	
0.012	0.0837670182	0.0585955485		0.000124029127	1617.91425	
0.018	0.0837670182	0.0585955485		0.000124029127	1617.91425	
0.012	0.102291336	0.0585955485		0.000165413343	1616.54828	
0.018	0.102291336	0.0585955485		0.000165413343	1616.54828	
0.015	0.11287779	0.0585955485		4.6875e-05	1616.54828	
0.015	0.0377711459	0.0682738268		2.45791918e-05	1612.73309	
0.012	0.037830652	0.068953984		7.28522445e-07	1612.74377	
0.018	0.037830652	0.068953984		7.28522445e-07	1612.74377	
0.015	0.0381128985	0.0643675768		2.2474863e-05	1617.58496	
0.012	0.0406669568	0.0664473575		4.12555739e-05	1617.73459	
0.018	0.0406669568	0.0664473575		4.12555739e-05	1617.73459	
0.015	0.0372508752	0.0742205485		4.70540549e-05	1618.17548	
0.012	0.0375724131	0.0748573508		5.45928811e-06	1618.27878	
0.018	0.0375724131	0.0748573508		5.45928811e-06	1618.27878	
0.012	0.0406290044	0.0742205485		4.18646925e-05	1619.64485	
0.018	0.0406290044	0.0742205485		4.18646925e-05	1619.64485	
0.015	0.03656737	0.0820330485		4.70540549e-05	1620.38417	
0.012	0.0372444348	0.0823549701		1.07991724e-05	1620.49846	
0.018	0.0372444348	0.0823549701		1.07991724e-05	1620.49846	
0.012	0.0406290044	0.0820330485		4.18646925e-05	1620.47389	
0.018	0.0406290044	0.0820330485		4.18646925e-05	1620.47389	
0.015	0.0358838648	0.0898455485		4.70540549e-05	1621.29309	
0.012	0.0369073415	0.0900609568		1.61390566e-05	1621.38681	
0.018	0.0369073415	0.0900609568		1.61390566e-05	1621.38681	
0.012	0.0406290044	0.0898455485		4.18646925e-05	1620.83356	
0.018	0.0406290044	0.0898455485		4.18646925e-05	1620.83356	
0.015	0.0352003596	0.0976580485		4.70540549e-05	1621.58178	
0.012	0.0365679316	0.0978199041		2.14789409e-05	1621.67574	
0.018	0.0365679316	0.0978199041		2.14789409e-05	1621.67574	
0.012	0.0406290044	0.0976580485		4.18646925e-05	1620.92575	
0.018	0.0406290044	0.0976580485		4.18646925e-05	1620.92575	
0.015	0.0345168544	0.105470548		4.70540549e-05	1621.73256	
0.012	0.0362275887	0.105600177		2.68188251e-05	1621.83284	
0.018	0.0362275887	0.105600177		2.68188251e-05	1621.83284	
0.012	0.0406290044	0.105470548		4.18646925e-05	1620.8119	
0.018	0.0406290044	0.105470548		4.18646925e-05	1620.8119	
0.015	0.0338333493	0.113283048		4.70540549e-05	1621.45508	
0.012	0.0358867777	0.113391153		3.21587094e-05	1621.49726	
0.018	0.0358867777	0.113391153		3.21587094e-05	1621.49726	
0.012	0.0406290044	0.113283048		4.18646925e-05	1620.07166	
0.018	0.0406290044	0.113283048		4.18646925e-05	1620.07166	
0.015	0.0331498441	0.121095548		4.70540549e-05	1619.81868	
0.012	0.0355456985	0.121188258		3.74985936e-05	1619.72183	
0.018	0.0355456985	0.121188258		3.74985936e-05	1619.72183	
0.012	0.0406290044	0.121095548		4.18646925e-05	1618.24579	
0.018	0.0406290044	0.121095548		4.18646925e-05	1618.24579	
0.012	0.0458144908	0.0664080485		3.91585336e-05	1617.78901	
0.018	0.0458144908	0.0664080485		3.91585336e-05	1617.78901	
0.012	0.0516641961	0.0664080485		5.22431104e-05	1618.39729	
0.018	0.0516641961	0.0664080485		5.22431104e-05	1618.39729	
0.012	0.0458144908	0.0742205485		3.91585336e-05	1619.70224	
0.018	0.0458144908	0.0742205485		3.91585336e-05	1619.70224	
0.012	0.0516641961	0.0742205485		5.22431104e-05	1619.87583	
0.018	0.0516641961	0.0742205485		5.22431104e-05	1619.87583	
0.012	0.0594681559	0.0664080485		6.96937619e-05	1619.20301	
0.018	0.0594681559	0.0664080485		6.96937619e-05	1619.20301	
0.012	0.0698788554	0.0664080485		9.29734179e-05	1619.2328	
0.018	0.0698788554	0.0664080485		9.29734179e-05	1619.2328	
0.012	0.0594681559	0.0742205485		6.96937619e-05	1619.91415	
0.018	0.0594681559	0.0742205485		6.96937619e-05	1619.91415	
0.012	0.0698788554	0.0742205485		9.29734179e-05	1619.68308	
0.018	0.0698788554	0.0742205485		9.29734179e-05	1619.68308	
0.012	0.0458144908	0.0820330485		3.91585336e-05	1620.39339	
0.018	0.0458144908	0.0820330485		3.91585336e-05	1620.39339	
0.012	0.0516641961	0.0820330485		5.22431104e-05	1620.15181	
0.018	0.0516641961	0.0820330485		5.22431104e-05	1620.15181	
0.012	0.0458144908	0.0898455485		3.91585336e-05	1620.6264	
0.018	0.0458144908	0.0898455485		3.91585336e-05	1620.6264	
0.012	0.0516641961	0.0898455485		5.22431104e-05	1620.02204	
0.018	0.0516641961	0.0898455485		5.22431104e-05	1620.02204	
0.012	0.0594681559	0.0820330485		6.96937619e-05	1619.91655	
0.018	0.0594681559	0.0820330485		6.96937619e-05	1619.91655	
0.012	0.0698788554	0.0820330485		9.29734179e-05	1619.23388	
0.018	0.0698788554	0.0820330485		9.29734179e-05	1619.23388	
0.012	0.0594681559	0.0898455485		6.96937619e-05	1619.47449	
0.018	0.0594681559	0.0898455485		6.96937619e-05	1619.47449	
0.012	0.0698788554	0.0898455485		9.29734179e-05	1618.89303	
0.018	0.0698788554	0.0898455485		9.29734179e-05	1618.89303	
0.012	0.0837670182	0.0664080485		0.000124029127	1618.52271	
0.018	0.0837670182	0.0664080485		0.000124029127	1618.52271	
0.012	0.102291336	0.0664080485		0.000165413343	1616.7283	
0.018	0.102291336	0.0664080485		0.000165413343	1616.7283	
0.015	0.11287779	0.0664080485		4.6875e-05	1616.7283	
0.012	0.0837670182	0.0742205485		0.000124029127	1618.63495	
0.018	0.0837670182	0.0742205485		0.000124029127	1618.63495	
0.012	0.102291336	0.0742205485		0.000165413343	1617.02374	
0.018	0.102291336	0.0742205485		0.000165413343	1617.02374	
0.015	0.11287779	0.0742205485		4.6875e-05	1617.02374	
0.012	0.0837670182	0.0820330485		0.000124029127	1618.73879	
0.018	0.0837670182	0.0820330485		0.000124029127	1618.73879	
0.012	0.102291336	0.0820330485		0.000165413343	1617.35117	
0.018	0.102291336	0.0820330485		0.000165413343	1617.35117	
0.015	0.11287779	0.0820330485		4.6875e-05	1617.35117	
0.012	0.0837670182	0.0898455485		0.000124029127	1618.66248	
0.018	0.0837670182	0.0898455485		0.000124029127	1618.66248	
0.012	0.102291336	0.0898455485		0.000165413343	1618.1137	
0.018	0.102291336	0.0898455485		0.000165413343	1618.1137	
0.015	0.11287779	0.0898455485		4.6875e-05	1618.1137	
0.012	0.0458144908	0.0976580485		3.91585336e-05	1620.59236	
0.018	0.0458144908	0.0976580485		3.91585336e-05	1620.59236	
0.012	0.0516641961	0.0976580485		5.22431104e-05	1619.73709	
0.018	0.0516641961	0.0976580485		5.22431104e-05	1619.73709	
0.012	0.0458144908	0.105470548		3.91585336e-05	1620.15903	
0.018	0.0458144908	0.105470548		3.91585336e-05	1620.15903	
0.012	0.0516641961	0.105470548		5.22431104e-05	1619.42842	
0.018	0.0516641961	0.105470548		5.22431104e-05	1619.42842	
0.012	0.0594681559	0.0976580485		6.96937619e-05	1618.94714	
0.018	0.0594681559	0.0976580485		6.96937619e-05	1618.94714	
0.012	0.0698788554	0.0976580485		9.29734179e-05	1618.46891	
0.018	0.0698788554	0.0976580485		9.29734179e-05	1618.46891	
0.012	0.0594681559	0.105470548		6.96937619e-05	1618.34139	
0.018	0.0594681559	0.105470548		6.96937619e-05	1618.34139	
0.012	0.0698788554	0.105470548		9.29734179e-05	1618.16605	
0.018	0.0698788554	0.105470548		9.29734179e-05	1618.16605	
0.012	0.0458144908	0.113283048		3.91585336e-05	1618.95727	
0.018	0.0458144908	0.113283048		3.91585336e-05	1618.95727	
0.012	0.0516641961	0.113283048		5.22431104e-05	1618.54966	
0.018	0.0516641961	0.113283048		5.22431104e-05	1618.54966	
0.012	0.0458144908	0.121095548		3.91585336e-05	1617.34649	
0.018	0.0458144908	0.121095548		3.91585336e-05	1617.34649	
0.012	0.0516641961	0.121095548		5.22431104e-05	1617.74512	
0.018	0.0516641961	0.121095548		5.22431104e-05	1617.74512	
0.012	0.0594681559	0.113283048		6.96937619e-05	1618.12091	
0.018	0.0594681559	0.113283048		6.96937619e-05	1618.12091	
0.012	0.0698788554	0.113283048		9.29734179e-05	1618.40818	
0.018	0.0698788554	0.113283048		9.29734179e-05	1618.40818	
0.012	0.0594681559	0.121095548		6.96937619e-05	1618.19395	
0.018	0.0594681559	0.121095548		6.96937619e-05	1618.19395	
0.012	0.0698788554	0.121095548		9.29734179e-05	1618.4327	
0.018	0.0698788554	0.121095548		9.29734179e-05	1618.4327	
0.012	0.0837670182	0.0976580485		0.000124029127	1618.69016	
0.018	0.0837670182	0.0976580485		0.000124029127	1618.69016	
0.012	0.102291336	0.0976580485		0.000165413343	1618.88848	
0.018	0.102291336	0.0976580485		0.000165413343	1618.88848	
0.015	0.11287779	0.0976580485		4.6875e-05	1618.88848	
0.012	0.0837670182	0.105470548		0.000124029127	1618.7505	
0.018	0.0837670182	0.105470548		0.000124029127	1618.7505	
0.012	0.102291336	0.105470548		0.000165413343	1618.77891	
0.018	0.102291336	0.105470548		0.000165413343	1618.77891	
0.015	0.11287779	0.105470548		4.6875e-05	1618.77891	
0.012	0.0837670182	0.113283048		0.000124029127	1618.53867	
0.018	0.0837670182	0.113283048		0.000124029127	1618.53867	
0.012	0.102291336	0.113283048		0.000165413343	1618.27915	
0.018	0.102291336	0.113283048		0.000165413343	1618.27915	
0.015	0.11287779	0.113283048		4.6875e-05	1618.27915	
0.012	0.0837670182	0.121095548		0.000124029127	1618.14925	
0.018	0.0837670182	0.121095548		0.000124029127	1618.14925	
0.012	0.102291336	0.121095548		0.000165413343	1617.43157	
0.018	0.102291336	0.121095548		0.000165413343	1617.43157	
0.015	0.11287779	0.121095548		4.6875e-05	1617.43157	
0.015	0.0323577848	0.130148827		3.21078406e-05	1614.66152	
0.012	0.0324355177	0.131037317		1.24316832e-06	1614.68512	
0.018	0.0324355177	0.131037317		1.24316832e-06	1614.68512	
0.015	0.0317828337	0.136720548		4.70540549e-05	1617.46466	
0.012	0.0321628217	0.137271177		6.31366959e-06	1617.41411	
0.018	0.0321628217	0.137271177		6.31366959e-06	1617.41411	
0.015	0.0326995374	0.126242577		1.49462143e-05	1617.81861	
0.012	0.0352872072	0.128927989		4.15953095e-05	1617.6938	
0.018	0.0352872072	0.128927989		4.15953095e-05	1617.6938	
0.012	0.0406290044	0.128908048		4.18646925e-05	1616.57845	
0.018	0.0406290044	0.128908048		4.18646925e-05	1616.57845	
0.012	0.0352703237	0.136720548		4.18646925e-05	1617.14891	
0.018	0.0352703237	0.136720548		4.18646925e-05	1617.14891	
0.012	0.0406290044	0.136720548		4.18646925e-05	1616.43768	
0.018	0.0406290044	0.136720548		4.18646925e-05	1616.43768	
0.015	0.0310993285	0.144533048		4.70540549e-05	1616.72109	
0.012	0.0318321062	0.144831368		1.16535538e-05	1616.51002	
0.015	0.0304158233	0.152345548		4.70540549e-05	1614.56142	
0.012	0.0314944542	0.152550127		1.69934381e-05	1614.14546	
0.018	0.0314944542	0.152550127		1.69934381e-05	1614.14546	
0.012	0.0352703237	0.144533048		4.18646925e-05	1615.02886	
0.018	0.0352703237	0.144533048		4.18646925e-05	1615.02886	
0.012	0.0406290044	0.144533048		4.18646925e-05	1614.79166	
0.018	0.0406290044	0.144533048		4.18646925e-05	1614.79166	
0.012	0.0352703237	0.152345548		4.18646925e-05	1613.21091	
0.018	0.0352703237	0.152345548		4.18646925e-05	1613.21091	
0.012	0.0406290044	0.152345548		4.18646925e-05	1613.69307	
0.018	0.0406290044	0.152345548		4.18646925e-05	1613.69307	
0.015	0.0297323181	0.160158048		4.70540549e-05	1611.67508	
0.012	0.0311548414	0.160313712		2.23333223e-05	1611.49896	
0.018	0.0311548414	0.160313712		2.23333223e-05	1611.49896	
0.015	0.029048813	0.167970548		4.70540549e-05	1609.89442	
0.012	0.0308144027	0.168096175		2.76732066e-05	1610.0273	
0.018	0.0308144027	0.168096175		2.76732066e-05	1610.0273	
0.012	0.0352703237	0.160158048		4.18646925e-05	1611.64442	
0.018	0.0352703237	0.160158048		4.18646925e-05	1611.64442	
0.012	0.0406290044	0.160158048		4.18646925e-05	1612.61871	
0.018	0.0406290044	0.160158048		4.18646925e-05	1612.61871	
0.012	0.0352703237	0.167970548		4.18646925e-05	1610.73282	
0.018	0.0352703237	0.167970548		4.18646925e-05	1610.73282	
0.012	0.0406290044	0.167970548		4.18646925e-05	1611.51466	
0.018	0.0406290044	0.167970548		4.18646925e-05	1611.51466	
0.015	0.0283653078	0.175783048		4.70540549e-05	1608.95651	
0.012	0.030473539	0.175888355		3.30130908e-05	1609.336	
0.018	0.030473539	0.175888355		3.30130908e-05	1609.336	
0.015	0.0276818026	0.183595548		4.70540549e-05	1608.37872	
0.012	0.0301324278	0.183686193		3.83529751e-05	1608.69042	
0.018	0.0301324278	0.183686193		3.83529751e-05	1608.69042	
0.012	0.0352703237	0.175783048		4.18646925e-05	1610.07168	
0.018	0.0352703237	0.175783048		4.18646925e-05	1610.07168	
0.012	0.0406290044	0.175783048		4.18646925e-05	1609.93403	
0.018	0.0406290044	0.175783048		4.18646925e-05	1609.93403	
0.012	0.0352703237	0.183595548		4.18646925e-05	1608.6269	
0.018	0.0352703237	0.183595548		4.18646925e-05	1608.6269	
0.012	0.0406290044	0.183595548		4.18646925e-05	1608.07432	
0.018	0.0406290044	0.183595548		4.18646925e-05	1608.07432	
0.012	0.0458144908	0.128908048		3.91585336e-05	1616.54567	
0.018	0.0458144908	0.128908048		3.91585336e-05	1616.54567	
0.012	0.0516641961	0.128908048		5.22431104e-05	1617.26817	
0.018	0.0516641961	0.128908048		5.22431104e-05	1617.26817	
0.012	0.0458144908	0.136720548		3.91585336e-05	1616.21748	
0.018	0.0458144908	0.136720548		3.91585336e-05	1616.21748	
0.012	0.0516641961	0.136720548		5.22431104e-05	1616.79593	
0.018	0.0516641961	0.136720548		5.22431104e-05	1616.79593	
0.012	0.0594681559	0.128908048		6.96937619e-05	1617.78197	
0.018	0.0594681559	0.128908048		6.96937619e-05	1617.78197	
0.012	0.0698788554	0.128908048		9.29734179e-05	1618.02846	
0.018	0.0698788554	0.128908048		9.29734179e-05	1618.02846	
0.012	0.0594681559	0.136720548		6.96937619e-05	1616.85718	
0.018	0.0594681559	0.136720548		6.96937619e-05	1616.85718	
0.012	0.0698788554	0.136720548		9.29734179e-05	1616.98319	
0.018	0.0698788554	0.136720548		9.29734179e-05	1616.98319	
0.012	0.0458144908	0.144533048		3.91585336e-05	1615.01249	
0.018	0.0458144908	0.144533048		3.91585336e-05	1615.01249	
0.012	0.0516641961	0.144533048		5.22431104e-05	1615.26103	
0.018	0.0516641961	0.144533048		5.22431104e-05	1615.26103	
0.012	0.0458144908	0.152345548		3.91585336e-05	1613.91909	
0.018	0.0458144908	0.152345548		3.91585336e-05	1613.91909	
0.012	0.0516641961	0.152345548		5.22431104e-05	1613.7051	
0.018	0.0516641961	0.152345548		5.22431104e-05	1613.7051	
0.012	0.0594681559	0.144533048		6.96937619e-05	1615.37716	
0.018	0.0594681559	0.144533048		6.96937619e-05	1615.37716	
0.012	0.0698788554	0.144533048		9.29734179e-05	1615.07684	
0.018	0.0698788554	0.144533048		9.29734179e-05	1615.07684	
0.012	0.0594681559	0.152345548		6.96937619e-05	1613.51612	
0.018	0.0594681559	0.152345548		6.96937619e-05	1613.51612	
0.012	0.0698788554	0.152345548		9.29734179e-05	1613.09929	
0.018	0.0698788554	0.152345548		9.29734179e-05	1613.09929	
0.012	0.0837670182	0.128908048		0.000124029127	1617.42992	
0.018	0.0837670182	0.128908048		0.000124029127	1617.42992	
0.012	0.102291336	0.128908048		0.000165413343	1615.71537	
0.018	0.102291336	0.128908048		0.000165413343	1615.71537	
0.015	0.11287779	0.128908048		4.6875e-05	1615.71537	
0.012	0.0837670182	0.136720548		0.000124029127	1615.72066	
0.018	0.0837670182	0.136720548		0.000124029127	1615.72066	
0.012	0.102291336	0.136720548		0.000165413343	1613.80959	
0.018	0.102291336	0.136720548		0.000165413343	1613.80959	
0.015	0.11287779	0.136720548		4.6875e-05	1613.80959	
0.012	0.0837670182	0.144533048		0.000124029127	1614.26144	
0.018	0.0837670182	0.144533048		0.000124029127	1614.26144	
0.012	0.102291336	0.144533048		0.000165413343	1613.08324	
0.018	0.102291336	0.144533048		0.000165413343	1613.08324	
0.015	0.11287779	0.144533048		4.6875e-05	1613.08324	
0.012	0.0837670182	0.152345548		0.000124029127	1613.41296	
0.018	0.0837670182	0.152345548		0.000124029127	1613.41296	
0.012	0.102291336	0.152345548		0.000165413343	1612.89629	
0.018	0.102291336	0.152345548		0.000165413343	1612.89629	
0.015	0.11287779	0.152345548		4.6875e-05	1612.89629	
0.012	0.0458144908	0.160158048		3.91585336e-05	1612.67476	
0.018	0.0458144908	0.160158048		3.91585336e-05	1612.67476	
0.012	0.0516641961	0.160158048		5.22431104e-05	1611.95414	
0.018	0.0516641961	0.160158048		5.22431104e-05	1611.95414	
0.012	0.0458144908	0.167970548		3.91585336e-05	1611.27201	
0.018	0.0458144908	0.167970548		3.91585336e-05	1611.27201	
0.012	0.0516641961	0.167970548		5.22431104e-05	1610.29552	
0.018	0.0516641961	0.167970548		5.22431104e-05	1610.29552	
0.012	0.0594681559	0.160158048		6.96937619e-05	1611.36864	
0.018	0.0594681559	0.160158048		6.96937619e-05	1611.36864	
0.012	0.0698788554	0.160158048		9.29734179e-05	1611.82998	
0.018	0.0698788554	0.160158048		9.29734179e-05	1611.82998	
0.012	0.0594681559	0.167970548		6.96937619e-05	1609.88475	
0.018	0.0594681559	0.167970548		6.96937619e-05	1609.88475	
0.012	0.0698788554	0.167970548		9.29734179e-05	1611.03576	
0.018	0.0698788554	0.167970548		9.29734179e-05	1611.03576	
0.012	0.0458144908	0.175783048		3.91585336e-05	1609.5961	
0.018	0.0458144908	0.175783048		3.91585336e-05	1609.5961	
0.012	0.0516641961	0.175783048		5.22431104e-05	1608.93511	
0.018	0.0516641961	0.175783048		5.22431104e-05	1608.93511	
0.012	0.0458144908	0.183595548		3.91585336e-05	1608.05408	
0.018	0.0458144908	0.183595548		3.91585336e-05	1608.05408	
0.012	0.0516641961	0.183595548		5.22431104e-05	1608.04277	
0.018	0.0516641961	0.183595548		5.22431104e-05	1608.04277	
0.012	0.0594681559	0.175783048		6.96937619e-05	1609.04036	
0.018	0.0594681559	0.175783048		6.96937619e-05	1609.04036	
0.012	0.0698788554	0.175783048		9.29734179e-05	1610.50705	
0.018	0.0698788554	0.175783048		9.29734179e-05	1610.50705	
0.012	0.0594681559	0.183595548		6.96937619e-05	1608.60284	
0.018	0.0594681559	0.183595548		6.96937619e-05	1608.60284	
0.012	0.0698788554	0.183595548		9.29734179e-05	1610.0141	
0.018	0.0698788554	0.183595548		9.29734179e-05	1610.0141	
0.012	0.0837670182	0.160158048		0.000124029127	1612.9364	
0.018	0.0837670182	0.160158048		0.000124029127	1612.9364	
0.012	0.102291336	0.160158048		0.000165413343	1613.43122	
0.018	0.102291336	0.160158048		0.000165413343	1613.43122	
0.015	0.11287779	0.160158048		4.6875e-05	1613.43122	
0.012	0.0837670182	0.167970548		0.000124029127	1612.8105	
0.018	0.0837670182	0.167970548		0.000124029127	1612.8105	
0.012	0.102291336	0.167970548		0.000165413343	1613.43416	
0.018	0.102291336	0.167970548		0.000165413343	1613.43416	
0.015	0.11287779	0.167970548		4.6875e-05	1613.43416	
0.012	0.0837670182	0.175783048		0.000124029127	1612.41847	
0.018	0.0837670182	0.175783048		0.000124029127	1612.41847	
0.012	0.102291336	0.175783048		0.000165413343	1612.30374	
0.018	0.102291336	0.175783048		0.000165413343	1612.30374	
0.015	0.11287779	0.175783048		4.6875e-05	1612.30374	
0.012	0.0837670182	0.183595548		0.000124029127	1611.6849	
0.018	0.0837670182	0.183595548		0.000124029127	1611.6849	
0.012	0.102291336	0.183595548		0.000165413343	1611.08502	
0.018	0.102291336	0.183595548		0.000165413343	1611.08502	
0.015	0.11287779	0.183595548		4.6875e-05	1611.08502	
0.015	0.0269444238	0.192023827		3.96364888e-05	1604.17387	
0.012	0.0270403834	0.193120651		1.89451518e-06	1604.3978	
0.018	0.0270403834	0.193120651		1.89451518e-06	1604.3978	
0.015	0.0272861764	0.188117577		7.41756604e-06	1608.05108	
0.012	0.0299158391	0.191413597		4.17983442e-05	1608.16756	
0.018	0.0299158391	0.191413597		4.17983442e-05	1608.16756	
0.015	0.0263147922	0.199220548		4.70540549e-05	1607.58077	
0.012	0.0267523316	0.199705546		7.16805101e-06	1607.97362	
0.018	0.0267523316	0.199705546		7.16805101e-06	1607.97362	
0.012	0.0299116431	0.199220548		4.18646926e-05	1608.47778	
0.018	0.0299116431	0.199220548		4.18646926e-05	1608.47778	
0.012	0.0352703237	0.191408048		4.18646925e-05	1607.24284	
0.018	0.0352703237	0.191408048		4.18646925e-05	1607.24284	
0.012	0.0406290044	0.191408048		4.18646925e-05	1606.89853	
