X [m]	Y [m]	Z [m]	Volume [m^3]	Pressure [Pa]
0.012	0.0710847491	0.299304003		0.000152128448	2003.29693	
0.018	0.0710847491	0.299304003		0.000152128448	2003.29693	
0.012	0.0818847766	0.299304003		0.000152128448	2003.98512	
0.018	0.0818847766	0.299304003		0.000152128448	2003.98512	
0.012	0.0710847491	0.313389934		0.000152128448	2003.37508	
0.018	0.0710847491	0.313389934		0.000152128448	2003.37508	
0.012	0.0818847766	0.313389934		0.000152128448	2003.7785	
0.018	0.0818847766	0.313389934		0.000152128448	2003.7785	
0.012	0.0494847239	0.327475866		0.000152127604	2006.85775	
0.018	0.0494847239	0.327475866		0.000152127604	2006.85775	
0.012	0.0602847215	0.327475866		0.000152128449	2006.20188	
0.018	0.0602847215	0.327475866		0.000152128449	2006.20188	
0.012	0.0494847239	0.341561797		0.000152127604	2010.54106	
0.018	0.0494847239	0.341561797		0.000152127604	2010.54106	
0.012	0.0602847215	0.341561797		0.000152128449	2012.64608	
0.018	0.0602847215	0.341561797		0.000152128449	2012.64608	
0.012	0.0710847491	0.327475866		0.000152128448	2007.15581	
0.018	0.0710847491	0.327475866		0.000152128448	2007.15581	
0.012	0.0818847766	0.327475866		0.000152128448	2005.68276	
0.018	0.0818847766	0.327475866		0.000152128448	2005.68276	
0.012	0.0710847491	0.341561797		0.000152128448	2011.62967	
0.018	0.0710847491	0.341561797		0.000152128448	2011.62967	
0.012	0.0818847766	0.341561797		0.000152128448	2006.30619	
0.018	0.0818847766	0.341561797		0.000152128448	2006.30619	
0.012	0.0920743956	0.242650444		0.00014087074	2007.79395	
0.018	0.0920743956	0.242650444		0.00014087074	2007.79395	
0.012	0.103227034	0.242650444		0.000187148028	2008.77214	
0.018	0.103227034	0.242650444		0.000187148028	2008.77214	
0.012	0.0920743956	0.25704628		0.000134930733	2009.21031	
0.018	0.0920743956	0.25704628		0.000134930733	2009.21031	
0.012	0.103227034	0.25704628		0.000179256675	2009.84353	
0.018	0.103227034	0.25704628		0.000179256675	2009.84353	
0.012	0.118042551	0.242650444		0.000248602492	2010.03356	
0.018	0.118042551	0.242650444		0.000248602492	2010.03356	
0.012	0.137723093	0.242650444		0.000330236983	2008.5597	
0.018	0.137723093	0.242650444		0.000330236983	2008.5597	
0.012	0.118042551	0.25704628		0.000238119828	2010.65133	
0.018	0.118042551	0.25704628		0.000238119828	2010.65133	
0.012	0.137723093	0.25704628		0.00031631209	2007.68377	
0.018	0.137723093	0.25704628		0.00031631209	2007.68377	
0.012	0.0920743956	0.27113214		0.000134932101	2009.50145	
0.018	0.0920743956	0.27113214		0.000134932101	2009.50145	
0.012	0.103227034	0.27113214		0.000179258492	2009.82378	
0.018	0.103227034	0.27113214		0.000179258492	2009.82378	
0.012	0.0920743956	0.285218071		0.000134932101	2007.79951	
0.018	0.0920743956	0.285218071		0.000134932101	2007.79951	
0.012	0.103227034	0.285218071		0.000179258492	2007.33443	
0.018	0.103227034	0.285218071		0.000179258492	2007.33443	
0.012	0.118042551	0.27113214		0.000238122241	2009.24644	
0.018	0.118042551	0.27113214		0.000238122241	2009.24644	
0.012	0.137723093	0.27113214		0.000316315296	1997.33239	
0.018	0.137723093	0.27113214		0.000316315296	1997.33239	
0.012	0.118042551	0.285218071		0.000238122241	2002.53459	
0.018	0.118042551	0.285218071		0.000238122241	2002.53459	
0.012	0.137723093	0.285218071		0.000316315295	1975.02934	
0.018	0.137723093	0.285218071		0.000316315295	1975.02934	
0.012	0.163866206	0.242650444		0.000438678086	1966.38091	
0.018	0.163866206	0.242650444		0.000438678086	1966.38091	
0.012	0.198588642	0.242650444		0.000582570023	1660.37812	
0.018	0.198588642	0.242650444		0.000582570023	1660.37812	
0.015	0.218396022	0.242650444		8.82352941e-05	1660.37812	
0.012	0.163866206	0.25704628		0.000420180625	1929.99128	
0.018	0.163866206	0.25704628		0.000420180625	1929.99128	
0.012	0.198588642	0.25704628		0.000558005162	1536.78228	
0.018	0.198588642	0.25704628		0.000558005162	1536.78228	
0.015	0.218396022	0.25704628		8.45147324e-05	1536.78228	
0.012	0.163866206	0.27113214		0.000420184884	1871.42874	
0.018	0.163866206	0.27113214		0.000420184884	1871.42874	
0.012	0.198588642	0.27113214		0.000558010818	1419.46939	
0.018	0.198588642	0.27113214		0.000558010818	1419.46939	
0.015	0.218396022	0.27113214		8.45155891e-05	1419.46939	
0.012	0.163866206	0.285218071		0.000420184883	1765.39022	
0.018	0.163866206	0.285218071		0.000420184883	1765.39022	
0.012	0.198588642	0.285218071		0.000558010817	1316.62132	
0.018	0.198588642	0.285218071		0.000558010817	1316.62132	
0.015	0.218396022	0.285218071		8.45155889e-05	1316.62132	
0.012	0.0920743956	0.299304003		0.000134932101	2004.41084	
0.018	0.0920743956	0.299304003		0.000134932101	2004.41084	
0.012	0.103227034	0.299304003		0.000179258492	2002.79764	
0.018	0.103227034	0.299304003		0.000179258492	2002.79764	
0.012	0.0920743956	0.313389934		0.000134932101	2003.20816	
0.018	0.0920743956	0.313389934		0.000134932101	2003.20816	
0.012	0.103227034	0.313389934		0.000179258492	1999.62477	
0.018	0.103227034	0.313389934		0.000179258492	1999.62477	
0.012	0.118042551	0.299304003		0.000238122241	1992.94332	
0.018	0.118042551	0.299304003		0.000238122241	1992.94332	
0.012	0.137723093	0.299304003		0.000316315295	1934.82678	
0.018	0.137723093	0.299304003		0.000316315295	1934.82678	
0.012	0.118042551	0.313389934		0.000238122241	1977.76282	
0.018	0.118042551	0.313389934		0.000238122241	1977.76282	
0.012	0.137723093	0.313389934		0.000316315295	1840.38145	
0.018	0.137723093	0.313389934		0.000316315295	1840.38145	
0.012	0.0920743956	0.327475866		0.000134932101	2002.39747	
0.018	0.0920743956	0.327475866		0.000134932101	2002.39747	
0.012	0.103227034	0.327475866		0.000179258492	1993.82099	
0.018	0.103227034	0.327475866		0.000179258492	1993.82099	
0.012	0.0920743956	0.341561797		0.000134932101	1997.85532	
0.018	0.0920743956	0.341561797		0.000134932101	1997.85532	
0.012	0.103227034	0.341561797		0.000179258492	1969.09396	
0.018	0.103227034	0.341561797		0.000179258492	1969.09396	
0.012	0.118042551	0.327475866		0.000238122241	1938.48017	
0.018	0.118042551	0.327475866		0.000238122241	1938.48017	
0.012	0.137723093	0.327475866		0.000316315295	1667.87216	
0.018	0.137723093	0.327475866		0.000316315295	1667.87216	
0.012	0.118042551	0.341561797		0.000238122241	1821.93375	
0.018	0.118042551	0.341561797		0.000238122241	1821.93375	
0.012	0.137723093	0.341561797		0.000316315295	1457.79677	
0.018	0.137723093	0.341561797		0.000316315295	1457.79677	
0.012	0.163866206	0.299304003		0.000420184883	1599.30712	
0.018	0.163866206	0.299304003		0.000420184883	1599.30712	
0.012	0.198588642	0.299304003		0.000558010817	1246.33713	
0.018	0.198588642	0.299304003		0.000558010817	1246.33713	
0.015	0.218396022	0.299304003		8.45155889e-05	1246.33713	
0.012	0.163866206	0.313389934		0.000420184883	1433.1503	
0.018	0.163866206	0.313389934		0.000420184883	1433.1503	
0.012	0.198588642	0.313389934		0.000558010817	1209.83443	
0.018	0.198588642	0.313389934		0.000558010817	1209.83443	
0.015	0.218396022	0.313389934		8.45155889e-05	1209.83443	
0.012	0.163866206	0.327475866		0.000420184883	1302.97493	
0.018	0.163866206	0.327475866		0.000420184883	1302.97493	
0.012	0.198588642	0.327475866		0.000558010817	1189.09222	
0.018	0.198588642	0.327475866		0.000558010817	1189.09222	
0.015	0.218396022	0.327475866		8.45155889e-05	1189.09222	
0.012	0.163866206	0.341561797		0.000420184883	1233.15047	
0.018	0.163866206	0.341561797		0.000420184883	1233.15047	
0.012	0.198588642	0.341561797		0.000558010817	1179.1581	
0.018	0.198588642	0.341561797		0.000558010817	1179.1581	
0.015	0.218396022	0.341561797		8.45155889e-05	1179.1581	
0.015	0.0218857365	0.375879821		1.09276796e-05	2000.97225	
0.012	0.0219384468	0.376178756		2.83625385e-07	2000.9519	
0.018	0.0219384468	0.376178756		2.83625385e-07	2000.9519	
0.015	0.0254532001	0.355647729		8.58193781e-05	2011.44862	
0.012	0.0292249805	0.356030784		0.000107209484	2011.38208	
0.018	0.0292249805	0.356030784		0.000107209484	2011.38208	
0.012	0.0385745219	0.355647729		0.00015523311	2011.56281	
0.018	0.0385745219	0.355647729		0.00015523311	2011.56281	
0.015	0.0231276014	0.368836855		7.48916985e-05	2010.92754	
0.012	0.0280035222	0.370010164		0.000141911505	2011.44317	
0.018	0.0280035222	0.370010164		0.000141911505	2011.44317	
0.012	0.0385745219	0.36973366		0.00015523311	2015.22806	
0.018	0.0385745219	0.36973366		0.00015523311	2015.22806	
0.015	0.0204857406	0.383819592		8.58193781e-05	2015.08775	
0.012	0.021099838	0.38569073		2.19476677e-05	2015.15146	
0.018	0.021099838	0.38569073		2.19476677e-05	2015.15146	
0.015	0.0180020108	0.397905523		8.58193781e-05	2022.54122	
0.012	0.0199593451	0.398626843		5.6933315e-05	2022.77553	
0.018	0.0199593451	0.398626843		5.6933315e-05	2022.77553	
0.012	0.0275540856	0.383819592		0.00015523311	2016.62394	
0.018	0.0275540856	0.383819592		0.00015523311	2016.62394	
0.012	0.0385745219	0.383819592		0.00015523311	2017.92593	
0.018	0.0385745219	0.383819592		0.00015523311	2017.92593	
0.012	0.0275540856	0.397905523		0.00015523311	2018.34456	
0.018	0.0275540856	0.397905523		0.00015523311	2018.34456	
0.012	0.0385745219	0.397905523		0.00015523311	2012.35157	
0.018	0.0385745219	0.397905523		0.00015523311	2012.35157	
0.012	0.0494847239	0.355647729		0.000152127604	2014.83851	
0.018	0.0494847239	0.355647729		0.000152127604	2014.83851	
0.012	0.0602847215	0.355647729		0.000152128449	2014.4981	
0.018	0.0602847215	0.355647729		0.000152128449	2014.4981	
0.012	0.0494847239	0.36973366		0.000152127604	2016.52701	
0.018	0.0494847239	0.36973366		0.000152127604	2016.52701	
0.012	0.0602847215	0.36973366		0.000152128449	2012.52005	
0.018	0.0602847215	0.36973366		0.000152128449	2012.52005	
0.012	0.0710847491	0.355647729		0.000152128448	2011.64889	
0.018	0.0710847491	0.355647729		0.000152128448	2011.64889	
0.012	0.0818847766	0.355647729		0.000152128448	2000.86357	
0.018	0.0818847766	0.355647729		0.000152128448	2000.86357	
0.012	0.0710847491	0.36973366		0.000152128448	2003.81339	
0.018	0.0710847491	0.36973366		0.000152128448	2003.81339	
0.012	0.0818847766	0.36973366		0.000152128448	1965.95718	
0.018	0.0818847766	0.36973366		0.000152128448	1965.95718	
0.012	0.0494847239	0.383819592		0.000152127604	2013.17684	
0.018	0.0494847239	0.383819592		0.000152127604	2013.17684	
0.012	0.0602847215	0.383819592		0.000152128449	2001.0995	
0.018	0.0602847215	0.383819592		0.000152128449	2001.0995	
0.012	0.0494847239	0.397905523		0.000152127604	2000.45452	
0.018	0.0494847239	0.397905523		0.000152127604	2000.45452	
0.012	0.0602847215	0.397905523		0.000152128449	1956.6855	
0.018	0.0602847215	0.397905523		0.000152128449	1956.6855	
0.012	0.0710847491	0.383819592		0.000152128448	1961.63441	
0.018	0.0710847491	0.383819592		0.000152128448	1961.63441	
0.012	0.0818847766	0.383819592		0.000152128448	1875.86306	
0.018	0.0818847766	0.383819592		0.000152128448	1875.86306	
0.012	0.0710847491	0.397905523		0.000152128448	1866.86775	
0.018	0.0710847491	0.397905523		0.000152128448	1866.86775	
0.012	0.0818847766	0.397905523		0.000152128448	1681.17314	
0.018	0.0818847766	0.397905523		0.000152128448	1681.17314	
0.015	0.0155182811	0.411991455		8.58193781e-05	2024.89952	
0.012	0.018741685	0.41243823		9.19189623e-05	2025.00378	
0.018	0.018741685	0.41243823		9.19189623e-05	2025.00378	
0.015	0.0130345513	0.426077386		8.58193781e-05	2021.91204	
0.012	0.0175106791	0.426400992		0.00012690461	2021.72968	
0.012	0.0275540856	0.411991455		0.00015523311	2018.33672	
0.018	0.0275540856	0.411991455		0.00015523311	2018.33672	
0.012	0.0385745219	0.411991455		0.00015523311	1996.38406	
0.018	0.0385745219	0.411991455		0.00015523311	1996.38406	
0.012	0.0275540856	0.426077386		0.00015523311	2005.47433	
0.018	0.0275540856	0.426077386		0.00015523311	2005.47433	
0.012	0.0385745219	0.426077386		0.00015523311	1964.08166	
0.018	0.0385745219	0.426077386		0.00015523311	1964.08166	
0.015	0.0101661943	0.442344647		5.92396185e-05	2019.76273	
0.012	0.0104519402	0.443965192		8.33515536e-06	2019.7526	
0.018	0.0104519402	0.443965192		8.33515536e-06	2019.7526	
0.015	0.0114080592	0.435301681		2.65797595e-05	2014.1843	
0.012	0.0165910614	0.44022439		0.000153555102	2014.09516	
0.018	0.0165910614	0.44022439		0.000153555102	2014.09516	
0.015	0.00806709177	0.454249249		8.58193781e-05	2050.23967	
0.012	0.00945831718	0.455235425		4.16428053e-05	2050.2287	
0.018	0.00945831718	0.455235425		4.16428053e-05	2050.2287	
0.012	0.0165336497	0.454249249		0.000155233099	1994.93097	
0.018	0.0165336497	0.454249249		0.000155233099	1994.93097	
0.012	0.0275540856	0.440163318		0.00015523311	1975.49574	
0.018	0.0275540856	0.440163318		0.00015523311	1975.49574	
0.012	0.0385745219	0.440163318		0.00015523311	1866.78197	
0.018	0.0385745219	0.440163318		0.00015523311	1866.78197	
0.012	0.0275540856	0.454249249		0.00015523311	1875.64438	
0.018	0.0275540856	0.454249249		0.00015523311	1875.64438	
0.012	0.0385745219	0.454249249		0.00015523311	1593.64013	
0.018	0.0385745219	0.454249249		0.00015523311	1593.64013	
0.012	0.0494847239	0.411991455		0.000152127604	1959.42444	
0.018	0.0494847239	0.411991455		0.000152127604	1959.42444	
0.012	0.0602847215	0.411991455		0.000152128449	1867.56033	
0.018	0.0602847215	0.411991455		0.000152128449	1867.56033	
0.012	0.0494847239	0.426077386		0.000152127604	1865.83348	
0.018	0.0494847239	0.426077386		0.000152127604	1865.83348	
0.012	0.0602847215	0.426077386		0.000152128449	1648.41603	
0.018	0.0602847215	0.426077386		0.000152128449	1648.41603	
0.012	0.0710847491	0.411991455		0.000152128448	1666.85572	
0.018	0.0710847491	0.411991455		0.000152128448	1666.85572	
0.012	0.0818847766	0.411991455		0.000152128448	1413.39216	
0.018	0.0818847766	0.411991455		0.000152128448	1413.39216	
0.012	0.0710847491	0.426077386		0.000152128448	1389.86854	
0.018	0.0710847491	0.426077386		0.000152128448	1389.86854	
0.012	0.0818847766	0.426077386		0.000152128448	1254.95477	
0.018	0.0818847766	0.426077386		0.000152128448	1254.95477	
0.012	0.0494847239	0.440163318		0.000152127604	1626.81341	
0.018	0.0494847239	0.440163318		0.000152127604	1626.81341	
0.012	0.0602847215	0.440163318		0.000152128449	1365.95003	
0.018	0.0602847215	0.440163318		0.000152128449	1365.95003	
0.012	0.0494847239	0.454249249		0.000152127604	1338.49839	
0.018	0.0494847239	0.454249249		0.000152127604	1338.49839	
0.012	0.0602847215	0.454249249		0.000152128449	1230.32741	
0.018	0.0602847215	0.454249249		0.000152128449	1230.32741	
0.012	0.0710847491	0.440163318		0.000152128448	1242.55983	
0.018	0.0710847491	0.440163318		0.000152128448	1242.55983	
0.012	0.0818847766	0.440163318		0.000152128448	1195.99895	
0.018	0.0818847766	0.440163318		0.000152128448	1195.99895	
0.012	0.0710847491	0.454249249		0.000152128448	1190.95724	
0.018	0.0710847491	0.454249249		0.000152128448	1190.95724	
0.012	0.0818847766	0.454249249		0.000152128448	1177.9817	
0.018	0.0818847766	0.454249249		0.000152128448	1177.9817	
0.012	0.0920743956	0.355647729		0.000134932101	1972.7205	
0.018	0.0920743956	0.355647729		0.000134932101	1972.7205	
0.012	0.103227034	0.355647729		0.000179258492	1891.86749	
0.018	0.103227034	0.355647729		0.000179258492	1891.86749	
0.012	0.0920743956	0.36973366		0.000134932101	1888.95771	
0.018	0.0920743956	0.36973366		0.000134932101	1888.95771	
0.012	0.103227034	0.36973366		0.000179258492	1706.48221	
0.018	0.103227034	0.36973366		0.000179258492	1706.48221	
0.012	0.118042551	0.355647729		0.000238122241	1614.63976	
0.018	0.118042551	0.355647729		0.000238122241	1614.63976	
0.012	0.137723093	0.355647729		0.000316315295	1302.03566	
0.018	0.137723093	0.355647729		0.000316315295	1302.03566	
0.012	0.118042551	0.36973366		0.000238122241	1392.92475	
0.018	0.118042551	0.36973366		0.000238122241	1392.92475	
0.012	0.137723093	0.36973366		0.000316315295	1225.41257	
0.018	0.137723093	0.36973366		0.000316315295	1225.41257	
0.012	0.0920743956	0.383819592		0.000134932101	1712.36397	
0.018	0.0920743956	0.383819592		0.000134932101	1712.36397	
0.012	0.103227034	0.383819592		0.000179258492	1450.0558	
0.018	0.103227034	0.383819592		0.000179258492	1450.0558	
0.012	0.0920743956	0.397905523		0.000134932101	1444.65363	
0.018	0.0920743956	0.397905523		0.000134932101	1444.65363	
0.012	0.103227034	0.397905523		0.000179258492	1276.10521	
0.018	0.103227034	0.397905523		0.000179258492	1276.10521	
0.012	0.118042551	0.383819592		0.000238122241	1257.87357	
0.018	0.118042551	0.383819592		0.000238122241	1257.87357	
0.012	0.137723093	0.383819592		0.000316315295	1190.55126	
0.018	0.137723093	0.383819592		0.000316315295	1190.55126	
0.012	0.118042551	0.397905523		0.000238122241	1200.49031	
0.018	0.118042551	0.397905523		0.000238122241	1200.49031	
0.012	0.137723093	0.397905523		0.000316315295	1177.7725	
0.018	0.137723093	0.397905523		0.000316315295	1177.7725	
0.012	0.163866206	0.355647729		0.000420184883	1196.67273	
0.018	0.163866206	0.355647729		0.000420184883	1196.67273	
0.012	0.198588642	0.355647729		0.000558010817	1174.69789	
0.018	0.198588642	0.355647729		0.000558010817	1174.69789	
0.015	0.218396022	0.355647729		8.45155889e-05	1174.69789	
0.012	0.163866206	0.36973366		0.000420184883	1181.10182	
0.018	0.163866206	0.36973366		0.000420184883	1181.10182	
0.012	0.198588642	0.36973366		0.000558010817	1172.93198	
0.018	0.198588642	0.36973366		0.000558010817	1172.93198	
0.015	0.218396022	0.36973366		8.45155889e-05	1172.93198	
0.012	0.163866206	0.383819592		0.000420184883	1174.97065	
0.018	0.163866206	0.383819592		0.000420184883	1174.97065	
0.012	0.198588642	0.383819592		0.000558010817	1172.2905	
0.018	0.198588642	0.383819592		0.000558010817	1172.2905	
0.015	0.218396022	0.383819592		8.45155889e-05	1172.2905	
0.012	0.163866206	0.397905523		0.000420184883	1172.88281	
0.018	0.163866206	0.397905523		0.000420184883	1172.88281	
0.012	0.198588642	0.397905523		0.000558010817	1172.08315	
0.018	0.198588642	0.397905523		0.000558010817	1172.08315	
0.015	0.218396022	0.397905523		8.45155889e-05	1172.08315	
0.012	0.0920743956	0.411991455		0.000134932101	1269.69339	
0.018	0.0920743956	0.411991455		0.000134932101	1269.69339	
0.012	0.103227034	0.411991455		0.000179258492	1205.20585	
0.018	0.103227034	0.411991455		0.000179258492	1205.20585	
0.012	0.0920743956	0.426077386		0.000134932101	1201.97283	
0.018	0.0920743956	0.426077386		0.000134932101	1201.97283	
0.012	0.103227034	0.426077386		0.000179258492	1181.49954	
0.018	0.103227034	0.426077386		0.000179258492	1181.49954	
0.012	0.118042551	0.411991455		0.000238122241	1180.49676	
0.018	0.118042551	0.411991455		0.000238122241	1180.49676	
0.012	0.137723093	0.411991455		0.000316315295	1173.64093	
0.018	0.137723093	0.411991455		0.000316315295	1173.64093	
0.012	0.118042551	0.426077386		0.000238122241	1174.30536	
0.018	0.118042551	0.426077386		0.000238122241	1174.30536	
0.012	0.137723093	0.426077386		0.000316315295	1172.4253	
0.018	0.137723093	0.426077386		0.000316315295	1172.4253	
0.012	0.0920743956	0.440163318		0.000134932101	1180.08356	
0.018	0.0920743956	0.440163318		0.000134932101	1180.08356	
0.012	0.103227034	0.440163318		0.000179258492	1174.42368	
0.018	0.103227034	0.440163318		0.000179258492	1174.42368	
0.012	0.0920743956	0.454249249		0.000134932101	1173.89583	
0.018	0.0920743956	0.454249249		0.000134932101	1173.89583	
0.012	0.103227034	0.454249249		0.000179258492	1172.53729	
0.018	0.103227034	0.454249249		0.000179258492	1172.53729	
0.012	0.118042551	0.440163318		0.000238122241	1172.55908	
0.018	0.118042551	0.440163318		0.000238122241	1172.55908	
0.012	0.137723093	0.440163318		0.000316315295	1172.09824	
0.018	0.137723093	0.440163318		0.000316315295	1172.09824	
0.012	0.118042551	0.454249249		0.000238122241	1172.11721	
0.018	0.118042551	0.454249249		0.000238122241	1172.11721	
0.012	0.137723093	0.454249249		0.000316315295	1172.0196	
0.018	0.137723093	0.454249249		0.000316315295	1172.0196	
0.012	0.163866206	0.411991455		0.000420184883	1172.24088	
0.018	0.163866206	0.411991455		0.000420184883	1172.24088	
0.012	0.198588642	0.411991455		0.000558010817	1172.0219	
0.018	0.198588642	0.411991455		0.000558010817	1172.0219	
0.015	0.218396022	0.411991455		8.45155889e-05	1172.0219	
0.012	0.163866206	0.426077386		0.000420184883	1172.05982	
0.018	0.163866206	0.426077386		0.000420184883	1172.05982	
0.012	0.198588642	0.426077386		0.000558010817	1172.00534	
0.018	0.198588642	0.426077386		0.000558010817	1172.00534	
0.015	0.218396022	0.426077386		8.45155889e-05	1172.00534	
0.012	0.163866206	0.440163318		0.000420184883	1172.01328	
0.018	0.163866206	0.440163318		0.000420184883	1172.01328	
0.012	0.198588642	0.440163318		0.000558010817	1172.00126	
0.018	0.198588642	0.440163318		0.000558010817	1172.00126	
0.015	0.218396022	0.440163318		8.45155889e-05	1172.00126	
0.012	0.163866206	0.454249249		0.000420184883	1172.00264	
0.018	0.163866206	0.454249249		0.000420184883	1172.00264	
0.012	0.198588642	0.454249249		0.000558010817	1172.00037	
0.018	0.198588642	0.454249249		0.000558010817	1172.00037	
0.015	0.218396022	0.454249249		8.45155889e-05	1172.00037	
0.015	0.00558336201	0.468335181		8.58193781e-05	2121.4193	
0.012	0.00825614795	0.468871106		7.66284526e-05	2121.42959	
0.018	0.00825614795	0.468871106		7.66284526e-05	2121.42959	
0.012	0.0165336497	0.468335181		0.000155233099	1878.36662	
0.018	0.0165336497	0.468335181		0.000155233099	1878.36662	
0.015	0.00309963224	0.482421112		8.58193781e-05	1879.63031	
0.012	0.00702909336	0.48278905		0.0001116141	1879.62886	
0.018	0.00702909336	0.48278905		0.0001116141	1879.62886	
0.012	0.0165336497	0.482421112		0.000155233099	1522.48851	
0.018	0.0165336497	0.482421112		0.000155233099	1522.48851	
0.012	0.0275540856	0.468335181		0.00015523311	1552.97204	
0.018	0.0275540856	0.468335181		0.00015523311	1552.97204	
0.012	0.0385745219	0.468335181		0.00015523311	1314.56361	
0.018	0.0385745219	0.468335181		0.00015523311	1314.56361	
0.012	0.0275540856	0.482421112		0.00015523311	1290.32461	
0.018	0.0275540856	0.482421112		0.00015523311	1290.32461	
0.012	0.0385745219	0.482421112		0.00015523311	1206.93239	
0.018	0.0385745219	0.482421112		0.00015523311	1206.93239	
0.015	0.000928883677	0.494732039		6.41907348e-05	1434.00858	
0.018	0.00584081913	0.496744564		0.000145488661	1434.00858	
0.015	0	0.501775005		2.13000555e-05	1434.00858	
0.012	0.0165336497	0.496507044		0.000155233099	1261.87243	
0.018	0.0165336497	0.496507044		0.000155233099	1261.87243	
0.012	0.00551171598	0.510592975		0.000155275307	1172.01558	
0.018	0.00551171598	0.510592975		0.000155275307	1172.01558	
0.015	0	0.510592975		8.45155889e-05	1172.01558	
0.012	0.0165336497	0.510592975		0.000155233099	1172.01188	
0.018	0.0165336497	0.510592975		0.000155233099	1172.01188	
0.012	0.0275540856	0.496507044		0.00015523311	1193.56135	
0.018	0.0275540856	0.496507044		0.00015523311	1193.56135	
0.012	0.0385745219	0.496507044		0.00015523311	1177.083	
0.018	0.0385745219	0.496507044		0.00015523311	1177.083	
0.012	0.0275540856	0.510592975		0.00015523311	1172.00519	
0.018	0.0275540856	0.510592975		0.00015523311	1172.00519	
0.012	0.0385745219	0.510592975		0.00015523311	1172.00185	
0.018	0.0385745219	0.510592975		0.00015523311	1172.00185	
0.012	0.0494847239	0.468335181		0.000152127604	1218.65931	
0.018	0.0494847239	0.468335181		0.000152127604	1218.65931	
0.012	0.0602847215	0.468335181		0.000152128449	1186.36613	
0.018	0.0602847215	0.468335181		0.000152128449	1186.36613	
0.012	0.0494847239	0.482421112		0.000152127604	1181.77959	
0.018	0.0494847239	0.482421112		0.000152127604	1181.77959	
0.012	0.0602847215	0.482421112		0.000152128449	1174.67332	
0.018	0.0602847215	0.482421112		0.000152128449	1174.67332	
0.012	0.0710847491	0.468335181		0.000152128448	1176.25766	
0.018	0.0710847491	0.468335181		0.000152128448	1176.25766	
0.012	0.0818847766	0.468335181		0.000152128448	1173.24307	
0.018	0.0818847766	0.468335181		0.000152128448	1173.24307	
0.012	0.0710847491	0.482421112		0.000152128448	1172.71698	
0.018	0.0710847491	0.482421112		0.000152128448	1172.71698	
0.012	0.0818847766	0.482421112		0.000152128448	1172.19141	
0.018	0.0818847766	0.482421112		0.000152128448	1172.19141	
0.012	0.0494847239	0.496507044		0.000152127604	1173.20179	
0.018	0.0494847239	0.496507044		0.000152127604	1173.20179	
0.012	0.0602847215	0.496507044		0.000152128449	1172.28631	
0.018	0.0602847215	0.496507044		0.000152128449	1172.28631	
0.012	0.0494847239	0.510592975		0.000152127604	1172.0007	
0.018	0.0494847239	0.510592975		0.000152127604	1172.0007	
0.012	0.0602847215	0.510592975		0.000152128449	1172.00034	
0.018	0.0602847215	0.510592975		0.000152128449	1172.00034	
0.012	0.0710847491	0.496507044		0.000152128448	1172.0683	
0.018	0.0710847491	0.496507044		0.000152128448	1172.0683	
0.012	0.0818847766	0.496507044		0.000152128448	1172.01654	
0.018	0.0818847766	0.496507044		0.000152128448	1172.01654	
0.012	0.0710847491	0.510592975		0.000152128448	1172.00023	
0.018	0.0710847491	0.510592975		0.000152128448	1172.00023	
0.012	0.0818847766	0.510592975		0.000152128448	1172.00021	
0.018	0.0818847766	0.510592975		0.000152128448	1172.00021	
0.012	0.00551171598	0.524561906		0.000152695805	1172.00014	
0.018	0.00551171598	0.524561906		0.000152695805	1172.00014	
0.015	0	0.524561906		8.31115784e-05	1172.00014	
0.012	0.0165336497	0.524561906		0.000152654298	1172.00015	
0.018	0.0165336497	0.524561906		0.000152654298	1172.00015	
0.012	0.00551171598	0.5405225		0.00019918524	1172.00013	
0.018	0.00551171598	0.5405225		0.00019918524	1172.00013	
0.015	0	0.5405225		0.00010841555	1172.00013	
0.012	0.0165336497	0.5405225		0.000199131096	1172.00014	
0.018	0.0165336497	0.5405225		0.000199131096	1172.00014	
0.012	0.0275540856	0.524561906		0.000152654309	1172.00015	
0.018	0.0275540856	0.524561906		0.000152654309	1172.00015	
0.012	0.0385745219	0.524561906		0.000152654309	1172.00016	
0.018	0.0385745219	0.524561906		0.000152654309	1172.00016	
0.012	0.0275540856	0.5405225		0.00019913111	1172.00015	
0.018	0.0275540856	0.5405225		0.00019913111	1172.00015	
0.012	0.0385745219	0.5405225		0.00019913111	1172.00016	
0.018	0.0385745219	0.5405225		0.00019913111	1172.00016	
0.012	0.00551171598	0.561341742		0.000259813774	1172.00012	
0.018	0.00551171598	0.561341742		0.000259813774	1172.00012	
0.015	0	0.561341742		0.000141415364	1172.00012	
0.012	0.0165336497	0.561341742		0.000259743149	1172.00013	
0.018	0.0165336497	0.561341742		0.000259743149	1172.00013	
0.012	0.00551171598	0.588498002		0.000338896587	1172.0001	
0.018	0.00551171598	0.588498002		0.000338896587	1172.0001	
0.015	0	0.588498002		0.000184459752	1172.0001	
0.012	0.0165336497	0.588498002		0.000338804465	1172.00011	
0.018	0.0165336497	0.588498002		0.000338804465	1172.00011	
0.012	0.0275540856	0.561341742		0.000259743169	1172.00014	
0.018	0.0275540856	0.561341742		0.000259743169	1172.00014	
0.012	0.0385745219	0.561341742		0.000259743169	1172.00015	
