X [m]	Y [m]	Z [m]	Volume [m^3]	Pressure [Pa]
0.018	0.0148450785	0.348156936		2.43729519e-05	1557.30699	
0.012	0.0191396311	0.348012739		4.28742282e-05	1552.21808	
0.018	0.0191396311	0.348012739		4.28742282e-05	1552.21808	
0.015	0.0126111747	0.355853614		4.72249536e-05	1556.92697	
0.012	0.0145032251	0.355971742		2.97516951e-05	1556.78142	
0.018	0.0145032251	0.355971742		2.97516951e-05	1556.78142	
0.012	0.0191396311	0.355853614		4.28742282e-05	1550.6565	
0.018	0.0191396311	0.355853614		4.28742282e-05	1550.6565	
0.015	0.0109168872	0.375219408		2.84754856e-06	1552.374	
0.012	0.0109237811	0.375298206		9.77799962e-09	1551.95652	
0.018	0.0109237811	0.375298206		9.77799962e-09	1551.95652	
0.015	0.011925187	0.363694489		4.72249536e-05	1554.57641	
0.012	0.0141610224	0.36379453		3.51304383e-05	1553.88883	
0.018	0.0141610224	0.36379453		3.51304383e-05	1553.88883	
0.012	0.0191396311	0.363694489		4.28742282e-05	1549.74821	
0.018	0.0191396311	0.363694489		4.28742282e-05	1549.74821	
0.015	0.011259881	0.371298971		4.43774051e-05	1552.374	
0.012	0.0138193086	0.371621234		4.04994036e-05	1551.95652	
0.012	0.0191396311	0.371535363		4.28742282e-05	1550.26389	
0.018	0.0191396311	0.371535363		4.28742282e-05	1550.26389	
0.012	0.0245529773	0.348012739		4.20165106e-05	1549.23364	
0.018	0.0245529773	0.348012739		4.20165106e-05	1549.23364	
0.012	0.0299116431	0.348012739		4.20167437e-05	1548.52426	
0.018	0.0299116431	0.348012739		4.20167437e-05	1548.52426	
0.012	0.0245529773	0.355853614		4.20165106e-05	1548.2334	
0.018	0.0245529773	0.355853614		4.20165106e-05	1548.2334	
0.012	0.0299116431	0.355853614		4.20167437e-05	1548.52117	
0.018	0.0299116431	0.355853614		4.20167437e-05	1548.52117	
0.012	0.0352703237	0.348012739		4.20167437e-05	1549.3708	
0.018	0.0352703237	0.348012739		4.20167437e-05	1549.3708	
0.012	0.0406290044	0.348012739		4.20167437e-05	1550.87823	
0.018	0.0406290044	0.348012739		4.20167437e-05	1550.87823	
0.012	0.0352703237	0.355853614		4.20167437e-05	1550.12448	
0.018	0.0352703237	0.355853614		4.20167437e-05	1550.12448	
0.012	0.0406290044	0.355853614		4.20167437e-05	1552.88052	
0.018	0.0406290044	0.355853614		4.20167437e-05	1552.88052	
0.012	0.0245529773	0.363694489		4.20165106e-05	1548.64428	
0.018	0.0245529773	0.363694489		4.20165106e-05	1548.64428	
0.012	0.0299116431	0.363694489		4.20167437e-05	1550.01197	
0.018	0.0299116431	0.363694489		4.20167437e-05	1550.01197	
0.012	0.0245529773	0.371535363		4.20165106e-05	1551.57372	
0.018	0.0245529773	0.371535363		4.20165106e-05	1551.57372	
0.012	0.0299116431	0.371535363		4.20167437e-05	1553.6719	
0.018	0.0299116431	0.371535363		4.20167437e-05	1553.6719	
0.012	0.0352703237	0.363694489		4.20167437e-05	1552.89082	
0.018	0.0352703237	0.363694489		4.20167437e-05	1552.89082	
0.012	0.0406290044	0.363694489		4.20167437e-05	1555.53358	
0.018	0.0406290044	0.363694489		4.20167437e-05	1555.53358	
0.012	0.0352703237	0.371535363		4.20167437e-05	1555.91492	
0.018	0.0352703237	0.371535363		4.20167437e-05	1555.91492	
0.012	0.0406290044	0.371535363		4.20167437e-05	1556.57784	
0.018	0.0406290044	0.371535363		4.20167437e-05	1556.57784	
0.012	0.0458144908	0.31664924		3.93007561e-05	1549.94355	
0.018	0.0458144908	0.31664924		3.93007561e-05	1549.94355	
0.012	0.0516641961	0.31664924		5.24328556e-05	1549.31751	
0.018	0.0516641961	0.31664924		5.24328556e-05	1549.31751	
0.012	0.0458144908	0.324490115		3.93007561e-05	1549.82486	
0.018	0.0458144908	0.324490115		3.93007561e-05	1549.82486	
0.012	0.0516641961	0.324490115		5.24328556e-05	1549.95824	
0.018	0.0516641961	0.324490115		5.24328556e-05	1549.95824	
0.012	0.0594681559	0.31664924		6.99468873e-05	1550.20623	
0.018	0.0594681559	0.31664924		6.99468873e-05	1550.20623	
0.012	0.0698788554	0.31664924		9.33110942e-05	1553.30606	
0.018	0.0698788554	0.31664924		9.33110942e-05	1553.30606	
0.012	0.0594681559	0.324490115		6.99468873e-05	1552.25348	
0.018	0.0594681559	0.324490115		6.99468873e-05	1552.25348	
0.012	0.0698788554	0.324490115		9.33110942e-05	1553.6588	
0.018	0.0698788554	0.324490115		9.33110942e-05	1553.6588	
0.012	0.0458144908	0.33233099		3.93007561e-05	1550.3056	
0.018	0.0458144908	0.33233099		3.93007561e-05	1550.3056	
0.012	0.0516641961	0.33233099		5.24328556e-05	1551.77478	
0.018	0.0516641961	0.33233099		5.24328556e-05	1551.77478	
0.012	0.0458144908	0.340171864		3.93007561e-05	1551.63183	
0.018	0.0458144908	0.340171864		3.93007561e-05	1551.63183	
0.012	0.0516641961	0.340171864		5.24328556e-05	1554.56084	
0.018	0.0516641961	0.340171864		5.24328556e-05	1554.56084	
0.012	0.0594681559	0.33233099		6.99468873e-05	1554.74601	
0.018	0.0594681559	0.33233099		6.99468873e-05	1554.74601	
0.012	0.0698788554	0.33233099		9.33110942e-05	1553.50882	
0.018	0.0698788554	0.33233099		9.33110942e-05	1553.50882	
0.012	0.0594681559	0.340171864		6.99468873e-05	1556.04043	
0.018	0.0594681559	0.340171864		6.99468873e-05	1556.04043	
0.012	0.0698788554	0.340171864		9.33110942e-05	1552.76991	
0.018	0.0698788554	0.340171864		9.33110942e-05	1552.76991	
0.012	0.0837670182	0.31664924		0.000124479596	1552.83577	
0.018	0.0837670182	0.31664924		0.000124479596	1552.83577	
0.012	0.102291336	0.31664924		0.000166014118	1490.14621	
0.018	0.102291336	0.31664924		0.000166014118	1490.14621	
0.015	0.11287779	0.31664924		4.70452484e-05	1490.14621	
0.012	0.0837670182	0.324490115		0.000124479596	1547.27703	
0.018	0.0837670182	0.324490115		0.000124479596	1547.27703	
0.012	0.102291336	0.324490115		0.000166014118	1461.39789	
0.018	0.102291336	0.324490115		0.000166014118	1461.39789	
0.015	0.11287779	0.324490115		4.70452484e-05	1461.39789	
0.012	0.0837670182	0.33233099		0.000124479596	1540.07299	
0.018	0.0837670182	0.33233099		0.000124479596	1540.07299	
0.012	0.102291336	0.33233099		0.000166014118	1429.8006	
0.018	0.102291336	0.33233099		0.000166014118	1429.8006	
0.015	0.11287779	0.33233099		4.70452484e-05	1429.8006	
0.012	0.0837670182	0.340171864		0.000124479596	1530.35444	
0.018	0.0837670182	0.340171864		0.000124479596	1530.35444	
0.012	0.102291336	0.340171864		0.000166014118	1394.75647	
0.018	0.102291336	0.340171864		0.000166014118	1394.75647	
0.015	0.11287779	0.340171864		4.70452484e-05	1394.75647	
0.012	0.0458144908	0.348012739		3.93007561e-05	1553.77355	
0.018	0.0458144908	0.348012739		3.93007561e-05	1553.77355	
0.012	0.0516641961	0.348012739		5.24328556e-05	1556.27861	
0.018	0.0516641961	0.348012739		5.24328556e-05	1556.27861	
0.012	0.0458144908	0.355853614		3.93007561e-05	1555.64048	
0.018	0.0458144908	0.355853614		3.93007561e-05	1555.64048	
0.012	0.0516641961	0.355853614		5.24328556e-05	1556.73727	
0.018	0.0516641961	0.355853614		5.24328556e-05	1556.73727	
0.012	0.0594681559	0.348012739		6.99468873e-05	1556.47965	
0.018	0.0594681559	0.348012739		6.99468873e-05	1556.47965	
0.012	0.0698788554	0.348012739		9.33110942e-05	1550.13447	
0.018	0.0698788554	0.348012739		9.33110942e-05	1550.13447	
0.012	0.0594681559	0.355853614		6.99468873e-05	1555.76769	
0.018	0.0594681559	0.355853614		6.99468873e-05	1555.76769	
0.012	0.0698788554	0.355853614		9.33110942e-05	1546.95193	
0.018	0.0698788554	0.355853614		9.33110942e-05	1546.95193	
0.012	0.0458144908	0.363694489		3.93007561e-05	1556.46562	
0.018	0.0458144908	0.363694489		3.93007561e-05	1556.46562	
0.012	0.0516641961	0.363694489		5.24328556e-05	1556.35558	
0.018	0.0516641961	0.363694489		5.24328556e-05	1556.35558	
0.012	0.0458144908	0.371535363		3.93007561e-05	1556.46364	
0.018	0.0458144908	0.371535363		3.93007561e-05	1556.46364	
0.012	0.0516641961	0.371535363		5.24328556e-05	1553.92663	
0.018	0.0516641961	0.371535363		5.24328556e-05	1553.92663	
0.012	0.0594681559	0.363694489		6.99468873e-05	1552.84558	
0.018	0.0594681559	0.363694489		6.99468873e-05	1552.84558	
0.012	0.0698788554	0.363694489		9.33110942e-05	1541.69294	
0.018	0.0698788554	0.363694489		9.33110942e-05	1541.69294	
0.012	0.0594681559	0.371535363		6.99468873e-05	1550.07388	
0.018	0.0594681559	0.371535363		6.99468873e-05	1550.07388	
0.012	0.0698788554	0.371535363		9.33110942e-05	1532.24706	
0.018	0.0698788554	0.371535363		9.33110942e-05	1532.24706	
0.012	0.0837670182	0.348012739		0.000124479596	1517.56789	
0.018	0.0837670182	0.348012739		0.000124479596	1517.56789	
0.012	0.102291336	0.348012739		0.000166014118	1351.11882	
0.018	0.102291336	0.348012739		0.000166014118	1351.11882	
0.015	0.11287779	0.348012739		4.70452484e-05	1351.11882	
0.012	0.0837670182	0.355853614		0.000124479596	1497.27992	
0.018	0.0837670182	0.355853614		0.000124479596	1497.27992	
0.012	0.102291336	0.355853614		0.000166014118	1307.75759	
0.018	0.102291336	0.355853614		0.000166014118	1307.75759	
0.015	0.11287779	0.355853614		4.70452484e-05	1307.75759	
0.012	0.0837670182	0.363694489		0.000124479596	1465.61644	
0.018	0.0837670182	0.363694489		0.000124479596	1465.61644	
0.012	0.102291336	0.363694489		0.000166014118	1266.37904	
0.018	0.102291336	0.363694489		0.000166014118	1266.37904	
0.015	0.11287779	0.363694489		4.70452484e-05	1266.37904	
0.012	0.0837670182	0.371535363		0.000124479596	1416.9033	
0.018	0.0837670182	0.371535363		0.000124479596	1416.9033	
0.012	0.102291336	0.371535363		0.000166014118	1231.41873	
0.018	0.102291336	0.371535363		0.000166014118	1231.41873	
0.015	0.11287779	0.371535363		4.70452484e-05	1231.41873	
0.015	0.0105532117	0.379376238		4.72249536e-05	1552.55375	
0.012	0.0106943767	0.380542415		3.01369661e-06	1552.20097	
0.018	0.0106943767	0.380542415		3.01369661e-06	1552.20097	
0.015	0.00986722406	0.387217113		4.72249536e-05	1557.31488	
0.012	0.0103840777	0.387635883		8.39243986e-06	1556.99866	
0.018	0.0103840777	0.387635883		8.39243986e-06	1556.99866	
0.012	0.0136715896	0.379376238		4.28742282e-05	1552.42116	
0.018	0.0136715896	0.379376238		4.28742282e-05	1552.42116	
0.012	0.0191396311	0.379376238		4.28742282e-05	1553.51664	
0.018	0.0191396311	0.379376238		4.28742282e-05	1553.51664	
0.012	0.0136715896	0.387217113		4.28742282e-05	1555.33273	
0.018	0.0136715896	0.387217113		4.28742282e-05	1555.33273	
0.012	0.0191396311	0.387217113		4.28742282e-05	1556.14033	
0.018	0.0191396311	0.387217113		4.28742282e-05	1556.14033	
0.015	0.00918123641	0.395057988		4.72249536e-05	1558.62489	
0.012	0.0100482388	0.395313195		1.37711831e-05	1558.60602	
0.018	0.0100482388	0.395313195		1.37711831e-05	1558.60602	
0.015	0.00849524876	0.402898862		4.72249536e-05	1560.01258	
0.012	0.00970838062	0.403082388		1.91499264e-05	1560.29496	
0.018	0.00970838062	0.403082388		1.91499264e-05	1560.29496	
0.012	0.0136715896	0.395057988		4.28742282e-05	1556.61548	
0.018	0.0136715896	0.395057988		4.28742282e-05	1556.61548	
0.012	0.0191396311	0.395057988		4.28742282e-05	1556.85914	
0.018	0.0191396311	0.395057988		4.28742282e-05	1556.85914	
0.012	0.0136715896	0.402898862		4.28742282e-05	1557.35895	
0.018	0.0136715896	0.402898862		4.28742282e-05	1557.35895	
0.012	0.0191396311	0.402898862		4.28742282e-05	1556.76904	
0.018	0.0191396311	0.402898862		4.28742282e-05	1556.76904	
0.012	0.0245529773	0.379376238		4.20165106e-05	1555.2382	
0.018	0.0245529773	0.379376238		4.20165106e-05	1555.2382	
0.012	0.0299116431	0.379376238		4.20167437e-05	1556.31725	
0.018	0.0299116431	0.379376238		4.20167437e-05	1556.31725	
0.012	0.0245529773	0.387217113		4.20165106e-05	1556.63219	
0.018	0.0245529773	0.387217113		4.20165106e-05	1556.63219	
0.012	0.0299116431	0.387217113		4.20167437e-05	1556.8728	
0.018	0.0299116431	0.387217113		4.20167437e-05	1556.8728	
0.012	0.0352703237	0.379376238		4.20167437e-05	1556.86551	
0.018	0.0352703237	0.379376238		4.20167437e-05	1556.86551	
0.012	0.0406290044	0.379376238		4.20167437e-05	1556.63077	
0.018	0.0406290044	0.379376238		4.20167437e-05	1556.63077	
0.012	0.0352703237	0.387217113		4.20167437e-05	1556.60703	
0.018	0.0352703237	0.387217113		4.20167437e-05	1556.60703	
0.012	0.0406290044	0.387217113		4.20167437e-05	1554.64769	
0.018	0.0406290044	0.387217113		4.20167437e-05	1554.64769	
0.012	0.0245529773	0.395057988		4.20165106e-05	1556.69544	
0.018	0.0245529773	0.395057988		4.20165106e-05	1556.69544	
0.012	0.0299116431	0.395057988		4.20167437e-05	1556.52874	
0.018	0.0299116431	0.395057988		4.20167437e-05	1556.52874	
0.012	0.0245529773	0.402898862		4.20165106e-05	1556.2703	
0.018	0.0245529773	0.402898862		4.20165106e-05	1556.2703	
0.012	0.0299116431	0.402898862		4.20167437e-05	1554.19826	
0.018	0.0299116431	0.402898862		4.20167437e-05	1554.19826	
0.012	0.0352703237	0.395057988		4.20167437e-05	1553.9252	
0.018	0.0352703237	0.395057988		4.20167437e-05	1553.9252	
0.012	0.0406290044	0.395057988		4.20167437e-05	1551.98487	
0.018	0.0406290044	0.395057988		4.20167437e-05	1551.98487	
0.012	0.0352703237	0.402898862		4.20167437e-05	1551.99043	
0.018	0.0352703237	0.402898862		4.20167437e-05	1551.99043	
0.012	0.0406290044	0.402898862		4.20167437e-05	1550.3317	
0.018	0.0406290044	0.402898862		4.20167437e-05	1550.3317	
0.015	0.0078092611	0.410739737		4.72249536e-05	1561.11876	
0.012	0.00936714725	0.410883019		2.45286696e-05	1561.39772	
0.018	0.00936714725	0.410883019		2.45286696e-05	1561.39772	
0.015	0.00712327345	0.418580612		4.72249536e-05	1561.20137	
0.012	0.00902528066	0.418698125		2.99074129e-05	1561.26415	
0.018	0.00902528066	0.418698125		2.99074129e-05	1561.26415	
0.012	0.0136715896	0.410739737		4.28742282e-05	1557.66474	
0.018	0.0136715896	0.410739737		4.28742282e-05	1557.66474	
0.012	0.0191396311	0.410739737		4.28742282e-05	1556.31047	
0.018	0.0191396311	0.410739737		4.28742282e-05	1556.31047	
0.012	0.0136715896	0.418580612		4.28742282e-05	1557.551	
0.018	0.0136715896	0.418580612		4.28742282e-05	1557.551	
0.012	0.0191396311	0.418580612		4.28742282e-05	1556.555	
0.018	0.0191396311	0.418580612		4.28742282e-05	1556.555	
0.015	0.0064372858	0.426421487		4.72249536e-05	1560.4812	
0.012	0.00868307041	0.426521087		3.52861561e-05	1560.31194	
0.018	0.00868307041	0.426521087		3.52861561e-05	1560.31194	
0.015	0.00543891608	0.437832905		4.21476637e-06	1549.84481	
0.012	0.00544912	0.437949536		2.14217403e-08	1549.83467	
0.018	0.00544912	0.437949536		2.14217403e-08	1549.83467	
0.015	0.00578190991	0.433912467		4.30101873e-05	1560.30674	
0.012	0.0083421769	0.43434689		4.06434776e-05	1560.15568	
0.018	0.0083421769	0.43434689		4.06434776e-05	1560.15568	
0.012	0.0136715896	0.426421487		4.28742282e-05	1557.41843	
0.018	0.0136715896	0.426421487		4.28742282e-05	1557.41843	
0.012	0.0191396311	0.426421487		4.28742282e-05	1558.11436	
0.018	0.0191396311	0.426421487		4.28742282e-05	1558.11436	
0.012	0.0136715896	0.434262361		4.28742282e-05	1558.68175	
0.018	0.0136715896	0.434262361		4.28742282e-05	1558.68175	
0.012	0.0191396311	0.434262361		4.28742282e-05	1558.97136	
0.018	0.0191396311	0.434262361		4.28742282e-05	1558.97136	
0.012	0.0245529773	0.410739737		4.20165106e-05	1555.04031	
0.018	0.0245529773	0.410739737		4.20165106e-05	1555.04031	
0.012	0.0299116431	0.410739737		4.20167437e-05	1553.78824	
0.018	0.0299116431	0.410739737		4.20167437e-05	1553.78824	
0.012	0.0245529773	0.418580612		4.20165106e-05	1555.14241	
0.018	0.0245529773	0.418580612		4.20165106e-05	1555.14241	
0.012	0.0299116431	0.418580612		4.20167437e-05	1553.85247	
0.018	0.0299116431	0.418580612		4.20167437e-05	1553.85247	
0.012	0.0352703237	0.410739737		4.20167437e-05	1552.2748	
0.018	0.0352703237	0.410739737		4.20167437e-05	1552.2748	
0.012	0.0406290044	0.410739737		4.20167437e-05	1548.91608	
0.018	0.0406290044	0.410739737		4.20167437e-05	1548.91608	
0.012	0.0352703237	0.418580612		4.20167437e-05	1554.26813	
0.018	0.0352703237	0.418580612		4.20167437e-05	1554.26813	
0.012	0.0406290044	0.418580612		4.20167437e-05	1544.6857	
0.018	0.0406290044	0.418580612		4.20167437e-05	1544.6857	
0.012	0.0245529773	0.426421487		4.20165106e-05	1557.15098	
0.018	0.0245529773	0.426421487		4.20165106e-05	1557.15098	
0.012	0.0299116431	0.426421487		4.20167437e-05	1553.08958	
0.018	0.0299116431	0.426421487		4.20167437e-05	1553.08958	
0.012	0.0245529773	0.434262361		4.20165106e-05	1559.03001	
0.018	0.0245529773	0.434262361		4.20165106e-05	1559.03001	
0.012	0.0299116431	0.434262361		4.20167437e-05	1548.76476	
0.018	0.0299116431	0.434262361		4.20167437e-05	1548.76476	
0.012	0.0352703237	0.426421487		4.20167437e-05	1550.47974	
0.018	0.0352703237	0.426421487		4.20167437e-05	1550.47974	
0.012	0.0406290044	0.426421487		4.20167437e-05	1520.95961	
0.018	0.0406290044	0.426421487		4.20167437e-05	1520.95961	
0.012	0.0352703237	0.434262361		4.20167437e-05	1522.8958	
0.018	0.0352703237	0.434262361		4.20167437e-05	1522.8958	
0.012	0.0406290044	0.434262361		4.20167437e-05	1461.7114	
0.018	0.0406290044	0.434262361		4.20167437e-05	1461.7114	
0.012	0.0458144908	0.379376238		3.93007561e-05	1555.27741	
0.018	0.0458144908	0.379376238		3.93007561e-05	1555.27741	
0.012	0.0516641961	0.379376238		5.24328556e-05	1551.25619	
0.018	0.0516641961	0.379376238		5.24328556e-05	1551.25619	
0.012	0.0458144908	0.387217113		3.93007561e-05	1552.76068	
0.018	0.0458144908	0.387217113		3.93007561e-05	1552.76068	
0.012	0.0516641961	0.387217113		5.24328556e-05	1549.34372	
0.018	0.0516641961	0.387217113		5.24328556e-05	1549.34372	
0.012	0.0594681559	0.379376238		6.99468873e-05	1546.5268	
0.018	0.0594681559	0.379376238		6.99468873e-05	1546.5268	
0.012	0.0698788554	0.379376238		9.33110942e-05	1508.80381	
0.018	0.0698788554	0.379376238		9.33110942e-05	1508.80381	
0.012	0.0594681559	0.387217113		6.99468873e-05	1540.18619	
0.018	0.0594681559	0.387217113		6.99468873e-05	1540.18619	
0.012	0.0698788554	0.387217113		9.33110942e-05	1463.13656	
0.018	0.0698788554	0.387217113		9.33110942e-05	1463.13656	
0.012	0.0458144908	0.395057988		3.93007561e-05	1551.79673	
0.018	0.0458144908	0.395057988		3.93007561e-05	1551.79673	
0.012	0.0516641961	0.395057988		5.24328556e-05	1547.13933	
0.018	0.0516641961	0.395057988		5.24328556e-05	1547.13933	
0.012	0.0458144908	0.402898862		3.93007561e-05	1550.45908	
0.018	0.0458144908	0.402898862		3.93007561e-05	1550.45908	
0.012	0.0516641961	0.402898862		5.24328556e-05	1539.66058	
0.018	0.0516641961	0.402898862		5.24328556e-05	1539.66058	
0.012	0.0594681559	0.395057988		6.99468873e-05	1520.39532	
0.018	0.0594681559	0.395057988		6.99468873e-05	1520.39532	
0.012	0.0698788554	0.395057988		9.33110942e-05	1398.8713	
0.018	0.0698788554	0.395057988		9.33110942e-05	1398.8713	
0.012	0.0594681559	0.402898862		6.99468873e-05	1473.86868	
0.018	0.0594681559	0.402898862		6.99468873e-05	1473.86868	
0.012	0.0698788554	0.402898862		9.33110942e-05	1319.72139	
0.018	0.0698788554	0.402898862		9.33110942e-05	1319.72139	
0.012	0.0837670182	0.379376238		0.000124479596	1351.04941	
0.018	0.0837670182	0.379376238		0.000124479596	1351.04941	
0.012	0.102291336	0.379376238		0.000166014118	1207.45929	
0.018	0.102291336	0.379376238		0.000166014118	1207.45929	
0.015	0.11287779	0.379376238		4.70452484e-05	1207.45929	
0.012	0.0837670182	0.387217113		0.000124479596	1290.39009	
0.018	0.0837670182	0.387217113		0.000124479596	1290.39009	
0.012	0.102291336	0.387217113		0.000166014118	1192.54631	
0.018	0.102291336	0.387217113		0.000166014118	1192.54631	
0.015	0.11287779	0.387217113		4.70452484e-05	1192.54631	
0.012	0.0837670182	0.395057988		0.000124479596	1241.50322	
0.018	0.0837670182	0.395057988		0.000124479596	1241.50322	
0.012	0.102291336	0.395057988		0.000166014118	1183.03486	
0.018	0.102291336	0.395057988		0.000166014118	1183.03486	
0.015	0.11287779	0.395057988		4.70452484e-05	1183.03486	
0.012	0.0837670182	0.402898862		0.000124479596	1210.64916	
0.018	0.0837670182	0.402898862		0.000124479596	1210.64916	
0.012	0.102291336	0.402898862		0.000166014118	1177.57168	
0.018	0.102291336	0.402898862		0.000166014118	1177.57168	
0.015	0.11287779	0.402898862		4.70452484e-05	1177.57168	
0.012	0.0458144908	0.410739737		3.93007561e-05	1544.9374	
0.018	0.0458144908	0.410739737		3.93007561e-05	1544.9374	
0.012	0.0516641961	0.410739737		5.24328556e-05	1512.43162	
0.018	0.0516641961	0.410739737		5.24328556e-05	1512.43162	
0.012	0.0458144908	0.418580612		3.93007561e-05	1518.20186	
0.018	0.0458144908	0.418580612		3.93007561e-05	1518.20186	
0.012	0.0516641961	0.418580612		5.24328556e-05	1449.12749	
0.018	0.0516641961	0.418580612		5.24328556e-05	1449.12749	
0.012	0.0594681559	0.410739737		6.99468873e-05	1403.80218	
0.018	0.0594681559	0.410739737		6.99468873e-05	1403.80218	
0.012	0.0698788554	0.410739737		9.33110942e-05	1254.97733	
0.018	0.0698788554	0.410739737		9.33110942e-05	1254.97733	
0.012	0.0594681559	0.418580612		6.99468873e-05	1313.15321	
0.018	0.0594681559	0.418580612		6.99468873e-05	1313.15321	
0.012	0.0698788554	0.418580612		9.33110942e-05	1214.32483	
0.018	0.0698788554	0.418580612		9.33110942e-05	1214.32483	
0.012	0.0458144908	0.426421487		3.93007561e-05	1463.83887	
0.018	0.0458144908	0.426421487		3.93007561e-05	1463.83887	
0.012	0.0516641961	0.426421487		5.24328556e-05	1356.08625	
0.018	0.0516641961	0.426421487		5.24328556e-05	1356.08625	
0.012	0.0458144908	0.434262361		3.93007561e-05	1371.72931	
0.018	0.0458144908	0.434262361		3.93007561e-05	1371.72931	
0.012	0.0516641961	0.434262361		5.24328556e-05	1265.77107	
0.018	0.0516641961	0.434262361		5.24328556e-05	1265.77107	
0.012	0.0594681559	0.426421487		6.99468873e-05	1242.8388	
0.018	0.0594681559	0.426421487		6.99468873e-05	1242.8388	
0.012	0.0698788554	0.426421487		9.33110942e-05	1191.23852	
0.018	0.0698788554	0.426421487		9.33110942e-05	1191.23852	
0.012	0.0594681559	0.434262361		6.99468873e-05	1204.04138	
0.018	0.0594681559	0.434262361		6.99468873e-05	1204.04138	
0.012	0.0698788554	0.434262361		9.33110942e-05	1180.01812	
0.018	0.0698788554	0.434262361		9.33110942e-05	1180.01812	
0.012	0.0837670182	0.410739737		0.000124479596	1191.43255	
0.018	0.0837670182	0.410739737		0.000124479596	1191.43255	
0.012	0.102291336	0.410739737		0.000166014118	1174.59698	
0.018	0.102291336	0.410739737		0.000166014118	1174.59698	
0.015	0.11287779	0.410739737		4.70452484e-05	1174.59698	
0.012	0.0837670182	0.418580612		0.000124479596	1180.99469	
0.018	0.0837670182	0.418580612		0.000124479596	1180.99469	
0.012	0.102291336	0.418580612		0.000166014118	1173.12291	
0.018	0.102291336	0.418580612		0.000166014118	1173.12291	
0.015	0.11287779	0.418580612		4.70452484e-05	1173.12291	
0.012	0.0837670182	0.426421487		0.000124479596	1175.80841	
0.018	0.0837670182	0.426421487		0.000124479596	1175.80841	
0.012	0.102291336	0.426421487		0.000166014118	1172.44872	
0.018	0.102291336	0.426421487		0.000166014118	1172.44872	
0.015	0.11287779	0.426421487		4.70452484e-05	1172.44872	
0.012	0.0837670182	0.434262361		0.000124479596	1173.48722	
0.018	0.0837670182	0.434262361		0.000124479596	1173.48722	
0.012	0.102291336	0.434262361		0.000166014118	1172.16586	
0.018	0.102291336	0.434262361		0.000166014118	1172.16586	
0.015	0.11287779	0.434262361		4.70452484e-05	1172.16586	
0.015	0.0050653105	0.442103236		4.72249536e-05	1561.70318	
0.012	0.00521891194	0.443212116		3.16941754e-06	1561.6731	
0.018	0.00521891194	0.443212116		3.16941754e-06	1561.6731	
0.012	0.00820354837	0.442103236		4.28742251e-05	1562.74457	
0.018	0.00820354837	0.442103236		4.28742251e-05	1562.74457	
0.015	0.00437932285	0.449944111		4.72249536e-05	1564.87948	
0.012	0.00490644023	0.450355252		8.54816079e-06	1564.87628	
0.018	0.00490644023	0.450355252		8.54816079e-06	1564.87628	
0.012	0.00820354837	0.449944111		4.28742251e-05	1564.96246	
0.018	0.00820354837	0.449944111		4.28742251e-05	1564.96246	
0.012	0.0136715896	0.442103236		4.28742282e-05	1561.4641	
0.018	0.0136715896	0.442103236		4.28742282e-05	1561.4641	
0.012	0.0191396311	0.442103236		4.28742282e-05	1556.96308	
0.018	0.0191396311	0.442103236		4.28742282e-05	1556.96308	
0.012	0.0136715896	0.449944111		4.28742282e-05	1563.28105	
0.018	0.0136715896	0.449944111		4.28742282e-05	1563.28105	
0.012	0.0191396311	0.449944111		4.28742282e-05	1550.42276	
0.018	0.0191396311	0.449944111		4.28742282e-05	1550.42276	
0.015	0.00369333519	0.457784986		4.72249536e-05	1564.81605	
0.012	0.00457039248	0.458037339		1.3926904e-05	1564.82617	
0.018	0.00457039248	0.458037339		1.3926904e-05	1564.82617	
0.012	0.00820354837	0.457784986		4.28742251e-05	1566.6078	
0.018	0.00820354837	0.457784986		4.28742251e-05	1566.6078	
0.015	0.00300734754	0.46562586		4.72249536e-05	1579.57845	
0.012	0.00423047424	0.465807906		1.93056473e-05	1579.58359	
0.018	0.00423047424	0.465807906		1.93056473e-05	1579.58359	
0.012	0.00820354837	0.46562586		4.28742251e-05	1564.55039	
0.018	0.00820354837	0.46562586		4.28742251e-05	1564.55039	
0.012	0.0136715896	0.457784986		4.28742282e-05	1563.31631	
0.018	0.0136715896	0.457784986		4.28742282e-05	1563.31631	
0.012	0.0191396311	0.457784986		4.28742282e-05	1531.31191	
0.018	0.0191396311	0.457784986		4.28742282e-05	1531.31191	
0.012	0.0136715896	0.46562586		4.28742282e-05	1547.31408	
0.018	0.0136715896	0.46562586		4.28742282e-05	1547.31408	
0.012	0.0191396311	0.46562586		4.28742282e-05	1472.00074	
0.018	0.0191396311	0.46562586		4.28742282e-05	1472.00074	
0.012	0.0245529773	0.442103236		4.20165106e-05	1555.21292	
0.018	0.0245529773	0.442103236		4.20165106e-05	1555.21292	
0.012	0.0299116431	0.442103236		4.20167437e-05	1524.49188	
0.018	0.0299116431	0.442103236		4.20167437e-05	1524.49188	
0.012	0.0245529773	0.449944111		4.20165106e-05	1528.54593	
0.018	0.0245529773	0.449944111		4.20165106e-05	1528.54593	
0.012	0.0299116431	0.449944111		4.20167437e-05	1465.73441	
0.018	0.0299116431	0.449944111		4.20167437e-05	1465.73441	
0.012	0.0352703237	0.442103236		4.20167437e-05	1463.38637	
