X [m]	Y [m]	Z [m]	Volume [m^3]	Pressure [Pa]
0.012	0.0149273116	0.276668358		1.09715184e-05	1366.53205	
0.018	0.0149273116	0.276668358		1.09715184e-05	1366.53205	
0.012	0.0176015443	0.272565679		1.09715184e-05	1366.76922	
0.018	0.0176015443	0.272565679		1.09715184e-05	1366.76922	
0.012	0.0202757771	0.272565679		1.09715184e-05	1366.86794	
0.018	0.0202757771	0.272565679		1.09715184e-05	1366.86794	
0.012	0.0176015443	0.276668358		1.09715184e-05	1366.08491	
0.018	0.0176015443	0.276668358		1.09715184e-05	1366.08491	
0.012	0.0202757771	0.276668358		1.09715184e-05	1366.25336	
0.018	0.0202757771	0.276668358		1.09715184e-05	1366.25336	
0.015	0.00957174326	0.280771037		2.4639525e-05	1369.07791	
0.012	0.0102428657	0.280816595		5.51496066e-06	1369.17138	
0.018	0.0102428657	0.280816595		5.51496066e-06	1369.17138	
0.015	0.00939261643	0.284873715		2.4639525e-05	1368.58585	
0.012	0.0101534192	0.284913917		6.24986054e-06	1368.4213	
0.018	0.0101534192	0.284913917		6.24986054e-06	1368.4213	
0.015	0.0092134896	0.288976394		2.4639525e-05	1367.08287	
0.012	0.0100639482	0.289012366		6.98476042e-06	1366.76184	
0.018	0.0100639482	0.289012366		6.98476042e-06	1366.76184	
0.015	0.00903436277	0.293079073		2.4639525e-05	1365.23392	
0.012	0.0099744595	0.293111621		7.71966029e-06	1365.07701	
0.018	0.0099744595	0.293111621		7.71966029e-06	1365.07701	
0.012	0.0122530863	0.280771037		1.09714575e-05	1367.04891	
0.018	0.0122530863	0.280771037		1.09714575e-05	1367.04891	
0.012	0.0149273116	0.280771037		1.09715184e-05	1365.95239	
0.018	0.0149273116	0.280771037		1.09715184e-05	1365.95239	
0.012	0.0122530863	0.284873715		1.09714575e-05	1366.43735	
0.018	0.0122530863	0.284873715		1.09714575e-05	1366.43735	
0.012	0.0149273116	0.284873715		1.09715184e-05	1365.41249	
0.018	0.0149273116	0.284873715		1.09715184e-05	1365.41249	
0.012	0.0176015443	0.280771037		1.09715184e-05	1365.47516	
0.018	0.0176015443	0.280771037		1.09715184e-05	1365.47516	
0.012	0.0202757771	0.280771037		1.09715184e-05	1365.60878	
0.018	0.0202757771	0.280771037		1.09715184e-05	1365.60878	
0.012	0.0176015443	0.284873715		1.09715184e-05	1364.87926	
0.018	0.0176015443	0.284873715		1.09715184e-05	1364.87926	
0.012	0.0202757771	0.284873715		1.09715184e-05	1364.82161	
0.018	0.0202757771	0.284873715		1.09715184e-05	1364.82161	
0.012	0.0122530863	0.288976394		1.09714575e-05	1365.53538	
0.018	0.0122530863	0.288976394		1.09714575e-05	1365.53538	
0.012	0.0149273116	0.288976394		1.09715184e-05	1364.68782	
0.018	0.0149273116	0.288976394		1.09715184e-05	1364.68782	
0.012	0.0122530863	0.293079073		1.09714575e-05	1364.36733	
0.018	0.0122530863	0.293079073		1.09714575e-05	1364.36733	
0.012	0.0149273116	0.293079073		1.09715184e-05	1363.92573	
0.018	0.0149273116	0.293079073		1.09715184e-05	1363.92573	
0.012	0.0176015443	0.288976394		1.09715184e-05	1364.20298	
0.018	0.0176015443	0.288976394		1.09715184e-05	1364.20298	
0.012	0.0202757771	0.288976394		1.09715184e-05	1363.83183	
0.018	0.0202757771	0.288976394		1.09715184e-05	1363.83183	
0.012	0.0176015443	0.293079073		1.09715184e-05	1363.22369	
0.018	0.0176015443	0.293079073		1.09715184e-05	1363.22369	
0.012	0.0202757771	0.293079073		1.09715184e-05	1362.32281	
0.018	0.0202757771	0.293079073		1.09715184e-05	1362.32281	
0.012	0.022834178	0.264360321		1.00210762e-05	1367.83149	
0.018	0.022834178	0.264360321		1.00210762e-05	1367.83149	
0.012	0.0255299258	0.264360321		1.20984994e-05	1367.53939	
0.018	0.0255299258	0.264360321		1.20984994e-05	1367.53939	
0.012	0.022834178	0.268463		1.00210762e-05	1367.33841	
0.018	0.022834178	0.268463		1.00210762e-05	1367.33841	
0.012	0.0255299258	0.268463		1.20984994e-05	1367.28498	
0.018	0.0255299258	0.268463		1.20984994e-05	1367.28498	
0.012	0.0287843877	0.264360321		1.46055252e-05	1367.39594	
0.018	0.0287843877	0.264360321		1.46055252e-05	1367.39594	
0.012	0.0327132324	0.264360321		1.76320521e-05	1367.04117	
0.018	0.0327132324	0.264360321		1.76320521e-05	1367.04117	
0.012	0.0287843877	0.268463		1.46055252e-05	1366.92297	
0.018	0.0287843877	0.268463		1.46055252e-05	1366.92297	
0.012	0.0327132324	0.268463		1.76320521e-05	1366.34755	
0.018	0.0327132324	0.268463		1.76320521e-05	1366.34755	
0.012	0.022834178	0.272565679		1.00210762e-05	1366.8285	
0.018	0.022834178	0.272565679		1.00210762e-05	1366.8285	
0.012	0.0255299258	0.272565679		1.20984994e-05	1366.90397	
0.018	0.0255299258	0.272565679		1.20984994e-05	1366.90397	
0.012	0.022834178	0.276668358		1.00210762e-05	1366.27419	
0.018	0.022834178	0.276668358		1.00210762e-05	1366.27419	
0.012	0.0255299258	0.276668358		1.20984994e-05	1366.36956	
0.018	0.0255299258	0.276668358		1.20984994e-05	1366.36956	
0.012	0.0287843877	0.272565679		1.46055252e-05	1366.46607	
0.018	0.0287843877	0.272565679		1.46055252e-05	1366.46607	
0.012	0.0327132324	0.272565679		1.76320521e-05	1365.81744	
0.018	0.0327132324	0.272565679		1.76320521e-05	1365.81744	
0.012	0.0287843877	0.276668358		1.46055252e-05	1365.93495	
0.018	0.0287843877	0.276668358		1.46055252e-05	1365.93495	
0.012	0.0327132324	0.276668358		1.76320521e-05	1365.27524	
0.018	0.0327132324	0.276668358		1.76320521e-05	1365.27524	
0.012	0.0374562043	0.264360321		2.12857296e-05	1366.33204	
0.018	0.0374562043	0.264360321		2.12857296e-05	1366.33204	
0.012	0.0431820051	0.264360321		2.56965147e-05	1365.38179	
0.018	0.0431820051	0.264360321		2.56965147e-05	1365.38179	
0.012	0.0374562043	0.268463		2.12857296e-05	1365.71891	
0.018	0.0374562043	0.268463		2.12857296e-05	1365.71891	
0.012	0.0431820051	0.268463		2.56965147e-05	1364.88009	
0.018	0.0431820051	0.268463		2.56965147e-05	1364.88009	
0.012	0.0500942945	0.264360321		3.10212935e-05	1363.90138	
0.018	0.0500942945	0.264360321		3.10212935e-05	1363.90138	
0.012	0.0584389342	0.264360321		3.74494621e-05	1363.12568	
0.018	0.0584389342	0.264360321		3.74494621e-05	1363.12568	
0.012	0.0500942945	0.268463		3.10212935e-05	1363.14785	
0.018	0.0500942945	0.268463		3.10212935e-05	1363.14785	
0.012	0.0584389342	0.268463		3.74494621e-05	1361.461	
0.018	0.0584389342	0.268463		3.74494621e-05	1361.461	
0.012	0.0374562043	0.272565679		2.12857296e-05	1365.14922	
0.018	0.0374562043	0.272565679		2.12857296e-05	1365.14922	
0.012	0.0431820051	0.272565679		2.56965147e-05	1364.29772	
0.018	0.0431820051	0.272565679		2.56965147e-05	1364.29772	
0.012	0.0374562043	0.276668358		2.12857296e-05	1364.50688	
0.018	0.0374562043	0.276668358		2.12857296e-05	1364.50688	
0.012	0.0431820051	0.276668358		2.56965147e-05	1363.53004	
0.018	0.0431820051	0.276668358		2.56965147e-05	1363.53004	
0.012	0.0500942945	0.272565679		3.10212935e-05	1362.45735	
0.018	0.0500942945	0.272565679		3.10212935e-05	1362.45735	
0.012	0.0584389342	0.272565679		3.74494621e-05	1360.39452	
0.018	0.0584389342	0.272565679		3.74494621e-05	1360.39452	
0.012	0.0500942945	0.276668358		3.10212935e-05	1361.76377	
0.018	0.0500942945	0.276668358		3.10212935e-05	1361.76377	
0.012	0.0584389342	0.276668358		3.74494621e-05	1359.52791	
0.018	0.0584389342	0.276668358		3.74494621e-05	1359.52791	
0.012	0.022834178	0.280771037		1.00210762e-05	1365.64569	
0.018	0.022834178	0.280771037		1.00210762e-05	1365.64569	
0.012	0.0255299258	0.280771037		1.20984994e-05	1365.6798	
0.018	0.0255299258	0.280771037		1.20984994e-05	1365.6798	
0.012	0.022834178	0.284873715		1.00210762e-05	1364.82833	
0.018	0.022834178	0.284873715		1.00210762e-05	1364.82833	
0.012	0.0255299258	0.284873715		1.20984994e-05	1364.67617	
0.018	0.0255299258	0.284873715		1.20984994e-05	1364.67617	
0.012	0.0287843877	0.280771037		1.46055252e-05	1365.22859	
0.018	0.0287843877	0.280771037		1.46055252e-05	1365.22859	
0.012	0.0327132324	0.280771037		1.76320521e-05	1364.59464	
0.018	0.0327132324	0.280771037		1.76320521e-05	1364.59464	
0.012	0.0287843877	0.284873715		1.46055252e-05	1364.23208	
0.018	0.0287843877	0.284873715		1.46055252e-05	1364.23208	
0.012	0.0327132324	0.284873715		1.76320521e-05	1363.45653	
0.018	0.0327132324	0.284873715		1.76320521e-05	1363.45653	
0.012	0.022834178	0.288976394		1.00210762e-05	1363.4828	
0.018	0.022834178	0.288976394		1.00210762e-05	1363.4828	
0.012	0.0255299258	0.288976394		1.20984994e-05	1363.00394	
0.018	0.0255299258	0.288976394		1.20984994e-05	1363.00394	
0.012	0.022834178	0.293079073		1.00210762e-05	1361.62015	
0.018	0.022834178	0.293079073		1.00210762e-05	1361.62015	
0.012	0.0255299258	0.293079073		1.20984994e-05	1361.25927	
0.018	0.0255299258	0.293079073		1.20984994e-05	1361.25927	
0.012	0.0287843877	0.288976394		1.46055252e-05	1362.72499	
0.018	0.0287843877	0.288976394		1.46055252e-05	1362.72499	
0.012	0.0327132324	0.288976394		1.76320521e-05	1361.92679	
0.018	0.0327132324	0.288976394		1.76320521e-05	1361.92679	
0.012	0.0287843877	0.293079073		1.46055252e-05	1361.14336	
0.018	0.0287843877	0.293079073		1.46055252e-05	1361.14336	
0.012	0.0327132324	0.293079073		1.76320521e-05	1360.63627	
0.018	0.0327132324	0.293079073		1.76320521e-05	1360.63627	
0.012	0.0374562043	0.280771037		2.12857296e-05	1363.69924	
0.018	0.0374562043	0.280771037		2.12857296e-05	1363.69924	
0.012	0.0431820051	0.280771037		2.56965147e-05	1362.61835	
0.018	0.0431820051	0.280771037		2.56965147e-05	1362.61835	
0.012	0.0374562043	0.284873715		2.12857296e-05	1362.55487	
0.018	0.0374562043	0.284873715		2.12857296e-05	1362.55487	
0.012	0.0431820051	0.284873715		2.56965147e-05	1361.65262	
0.018	0.0431820051	0.284873715		2.56965147e-05	1361.65262	
0.012	0.0500942945	0.280771037		3.10212935e-05	1361.02286	
0.018	0.0500942945	0.280771037		3.10212935e-05	1361.02286	
0.012	0.0584389342	0.280771037		3.74494621e-05	1358.69114	
0.018	0.0584389342	0.280771037		3.74494621e-05	1358.69114	
0.012	0.0500942945	0.284873715		3.10212935e-05	1360.22521	
0.018	0.0500942945	0.284873715		3.10212935e-05	1360.22521	
0.012	0.0584389342	0.284873715		3.74494621e-05	1357.74372	
0.018	0.0584389342	0.284873715		3.74494621e-05	1357.74372	
0.012	0.0374562043	0.288976394		2.12857296e-05	1361.14542	
0.018	0.0374562043	0.288976394		2.12857296e-05	1361.14542	
0.012	0.0431820051	0.288976394		2.56965147e-05	1360.61315	
0.018	0.0431820051	0.288976394		2.56965147e-05	1360.61315	
0.012	0.0374562043	0.293079073		2.12857296e-05	1359.62985	
0.018	0.0374562043	0.293079073		2.12857296e-05	1359.62985	
0.012	0.0431820051	0.293079073		2.56965147e-05	1359.0955	
0.018	0.0431820051	0.293079073		2.56965147e-05	1359.0955	
0.012	0.0500942945	0.288976394		3.10212935e-05	1359.26767	
0.018	0.0500942945	0.288976394		3.10212935e-05	1359.26767	
0.012	0.0584389342	0.288976394		3.74494621e-05	1356.67875	
0.018	0.0584389342	0.288976394		3.74494621e-05	1356.67875	
0.012	0.0500942945	0.293079073		3.10212935e-05	1357.98091	
0.018	0.0500942945	0.293079073		3.10212935e-05	1357.98091	
0.012	0.0584389342	0.293079073		3.74494621e-05	1355.62208	
0.018	0.0584389342	0.293079073		3.74494621e-05	1355.62208	
0.015	0.00885523593	0.297181752		2.4639525e-05	1363.9759	
0.012	0.00988495785	0.297211471		8.45456017e-06	1364.02204	
0.018	0.00988495785	0.297211471		8.45456017e-06	1364.02204	
0.015	0.0086761091	0.301284431		2.4639525e-05	1363.12217	
0.012	0.00979544632	0.301311773		9.18946005e-06	1363.27812	
0.018	0.00979544632	0.301311773		9.18946005e-06	1363.27812	
0.015	0.00849698227	0.30538711		2.4639525e-05	1362.20492	
0.012	0.0097059271	0.305412427		9.92435992e-06	1362.30577	
0.018	0.0097059271	0.305412427		9.92435992e-06	1362.30577	
0.015	0.00831785544	0.309489789		2.4639525e-05	1359.37235	
0.012	0.00961640179	0.309513361		1.06592598e-05	1359.27483	
0.018	0.00961640179	0.309513361		1.06592598e-05	1359.27483	
0.012	0.0122530863	0.297181752		1.09714575e-05	1363.46489	
0.018	0.0122530863	0.297181752		1.09714575e-05	1363.46489	
0.012	0.0149273116	0.297181752		1.09715184e-05	1362.9268	
0.018	0.0149273116	0.297181752		1.09715184e-05	1362.9268	
0.012	0.0122530863	0.301284431		1.09714575e-05	1362.54868	
0.018	0.0122530863	0.301284431		1.09714575e-05	1362.54868	
0.012	0.0149273116	0.301284431		1.09715184e-05	1361.22388	
0.018	0.0149273116	0.301284431		1.09715184e-05	1361.22388	
0.012	0.0176015443	0.297181752		1.09715184e-05	1361.70448	
0.018	0.0176015443	0.297181752		1.09715184e-05	1361.70448	
0.012	0.0202757771	0.297181752		1.09715184e-05	1360.47785	
0.018	0.0202757771	0.297181752		1.09715184e-05	1360.47785	
0.012	0.0176015443	0.301284431		1.09715184e-05	1359.72893	
0.018	0.0176015443	0.301284431		1.09715184e-05	1359.72893	
0.012	0.0202757771	0.301284431		1.09715184e-05	1358.854	
0.018	0.0202757771	0.301284431		1.09715184e-05	1358.854	
0.012	0.0122530863	0.30538711		1.09714575e-05	1360.56595	
0.018	0.0122530863	0.30538711		1.09714575e-05	1360.56595	
0.012	0.0149273116	0.30538711		1.09715184e-05	1358.6874	
0.018	0.0149273116	0.30538711		1.09715184e-05	1358.6874	
0.012	0.0122530863	0.309489789		1.09714575e-05	1357.37143	
0.018	0.0122530863	0.309489789		1.09714575e-05	1357.37143	
0.012	0.0149273116	0.309489789		1.09715184e-05	1356.58488	
0.018	0.0149273116	0.309489789		1.09715184e-05	1356.58488	
0.012	0.0176015443	0.30538711		1.09715184e-05	1358.0164	
0.018	0.0176015443	0.30538711		1.09715184e-05	1358.0164	
0.012	0.0202757771	0.30538711		1.09715184e-05	1357.63086	
0.018	0.0202757771	0.30538711		1.09715184e-05	1357.63086	
0.012	0.0176015443	0.309489789		1.09715184e-05	1356.84994	
0.018	0.0176015443	0.309489789		1.09715184e-05	1356.84994	
0.012	0.0202757771	0.309489789		1.09715184e-05	1356.95489	
0.018	0.0202757771	0.309489789		1.09715184e-05	1356.95489	
0.015	0.00811816678	0.314063411		1.89828203e-05	1349.44433	
0.012	0.00814116731	0.31459021		2.18099661e-07	1349.43361	
0.018	0.00814116731	0.31459021		2.18099661e-07	1349.43361	
0.015	0.00820773019	0.312012072		5.65670469e-06	1355.47895	
0.012	0.00955391344	0.313595479		1.117606e-05	1355.38122	
0.018	0.00955391344	0.313595479		1.117606e-05	1355.38122	
0.015	0.00795960178	0.317695147		2.4639525e-05	1356.07421	
0.012	0.00806751016	0.317964262		9.33632619e-07	1356.04868	
0.018	0.00806751016	0.317964262		9.33632619e-07	1356.04868	
0.012	0.00955157283	0.317695147		1.11954269e-05	1357.27425	
0.018	0.00955157283	0.317695147		1.11954269e-05	1357.27425	
0.015	0.00778047495	0.321797826		2.4639525e-05	1354.48732	
0.012	0.00798053433	0.32194841		1.6685325e-06	1354.46804	
0.018	0.00798053433	0.32194841		1.6685325e-06	1354.46804	
0.012	0.00955157283	0.321797826		1.11954269e-05	1353.9379	
0.018	0.00955157283	0.321797826		1.11954269e-05	1353.9379	
0.015	0.00760134812	0.325900505		2.4639525e-05	1350.94667	
0.012	0.00789197608	0.326005045		2.40343237e-06	1351.00556	
0.018	0.00789197608	0.326005045		2.40343237e-06	1351.00556	
0.012	0.00955157283	0.325900505		1.11954269e-05	1350.58724	
0.018	0.00955157283	0.325900505		1.11954269e-05	1350.58724	
0.012	0.0122530863	0.313592468		1.09714575e-05	1355.00125	
0.018	0.0122530863	0.313592468		1.09714575e-05	1355.00125	
0.012	0.0149273116	0.313592468		1.09715184e-05	1355.7615	
0.018	0.0149273116	0.313592468		1.09715184e-05	1355.7615	
0.012	0.0122530863	0.317695147		1.09714575e-05	1355.93671	
0.018	0.0122530863	0.317695147		1.09714575e-05	1355.93671	
0.012	0.0149273116	0.317695147		1.09715184e-05	1355.49526	
0.018	0.0149273116	0.317695147		1.09715184e-05	1355.49526	
0.012	0.0176015443	0.313592468		1.09715184e-05	1356.1963	
0.018	0.0176015443	0.313592468		1.09715184e-05	1356.1963	
0.012	0.0202757771	0.313592468		1.09715184e-05	1356.40899	
0.018	0.0202757771	0.313592468		1.09715184e-05	1356.40899	
0.012	0.0176015443	0.317695147		1.09715184e-05	1354.78677	
0.018	0.0176015443	0.317695147		1.09715184e-05	1354.78677	
0.012	0.0202757771	0.317695147		1.09715184e-05	1354.86082	
0.018	0.0202757771	0.317695147		1.09715184e-05	1354.86082	
0.012	0.0122530863	0.321797826		1.09714575e-05	1352.75757	
0.018	0.0122530863	0.321797826		1.09714575e-05	1352.75757	
0.012	0.0149273116	0.321797826		1.09715184e-05	1352.42332	
0.018	0.0149273116	0.321797826		1.09715184e-05	1352.42332	
0.012	0.0122530863	0.325900505		1.09714575e-05	1350.06479	
0.018	0.0122530863	0.325900505		1.09714575e-05	1350.06479	
0.012	0.0149273116	0.325900505		1.09715184e-05	1349.8737	
0.018	0.0149273116	0.325900505		1.09715184e-05	1349.8737	
0.012	0.0176015443	0.321797826		1.09715184e-05	1351.86012	
0.018	0.0176015443	0.321797826		1.09715184e-05	1351.86012	
0.012	0.0202757771	0.321797826		1.09715184e-05	1351.87343	
0.018	0.0202757771	0.321797826		1.09715184e-05	1351.87343	
0.012	0.0176015443	0.325900505		1.09715184e-05	1349.50297	
0.018	0.0176015443	0.325900505		1.09715184e-05	1349.50297	
0.012	0.0202757771	0.325900505		1.09715184e-05	1349.30934	
0.018	0.0202757771	0.325900505		1.09715184e-05	1349.30934	
0.012	0.022834178	0.297181752		1.00210762e-05	1359.93166	
0.018	0.022834178	0.297181752		1.00210762e-05	1359.93166	
0.012	0.0255299258	0.297181752		1.20984994e-05	1359.80261	
0.018	0.0255299258	0.297181752		1.20984994e-05	1359.80261	
0.012	0.022834178	0.301284431		1.00210762e-05	1358.66448	
0.018	0.022834178	0.301284431		1.00210762e-05	1358.66448	
0.012	0.0255299258	0.301284431		1.20984994e-05	1358.75015	
0.018	0.0255299258	0.301284431		1.20984994e-05	1358.75015	
0.012	0.0287843877	0.297181752		1.46055252e-05	1359.81872	
0.018	0.0287843877	0.297181752		1.46055252e-05	1359.81872	
0.012	0.0327132324	0.297181752		1.76320521e-05	1359.56738	
0.018	0.0327132324	0.297181752		1.76320521e-05	1359.56738	
0.012	0.0287843877	0.301284431		1.46055252e-05	1358.81745	
0.018	0.0287843877	0.301284431		1.46055252e-05	1358.81745	
0.012	0.0327132324	0.301284431		1.76320521e-05	1358.56388	
0.018	0.0327132324	0.301284431		1.76320521e-05	1358.56388	
0.012	0.022834178	0.30538711		1.00210762e-05	1357.84831	
0.018	0.022834178	0.30538711		1.00210762e-05	1357.84831	
0.012	0.0255299258	0.30538711		1.20984994e-05	1358.0089	
0.018	0.0255299258	0.30538711		1.20984994e-05	1358.0089	
0.012	0.022834178	0.309489789		1.00210762e-05	1357.31238	
0.018	0.022834178	0.309489789		1.00210762e-05	1357.31238	
0.012	0.0255299258	0.309489789		1.20984994e-05	1357.27951	
0.018	0.0255299258	0.309489789		1.20984994e-05	1357.27951	
0.012	0.0287843877	0.30538711		1.46055252e-05	1357.911	
0.018	0.0287843877	0.30538711		1.46055252e-05	1357.911	
0.012	0.0327132324	0.30538711		1.76320521e-05	1357.44469	
0.018	0.0327132324	0.30538711		1.76320521e-05	1357.44469	
0.012	0.0287843877	0.309489789		1.46055252e-05	1356.72342	
0.018	0.0287843877	0.309489789		1.46055252e-05	1356.72342	
0.012	0.0327132324	0.309489789		1.76320521e-05	1355.71525	
0.018	0.0327132324	0.309489789		1.76320521e-05	1355.71525	
0.012	0.0374562043	0.297181752		2.12857296e-05	1358.5246	
0.018	0.0374562043	0.297181752		2.12857296e-05	1358.5246	
0.012	0.0431820051	0.297181752		2.56965147e-05	1356.90409	
0.018	0.0431820051	0.297181752		2.56965147e-05	1356.90409	
0.012	0.0374562043	0.301284431		2.12857296e-05	1357.43042	
0.018	0.0374562043	0.301284431		2.12857296e-05	1357.43042	
0.012	0.0431820051	0.301284431		2.56965147e-05	1355.26577	
0.018	0.0431820051	0.301284431		2.56965147e-05	1355.26577	
0.012	0.0500942945	0.297181752		3.10212935e-05	1355.78998	
0.018	0.0500942945	0.297181752		3.10212935e-05	1355.78998	
0.012	0.0584389342	0.297181752		3.74494621e-05	1354.34088	
0.018	0.0584389342	0.297181752		3.74494621e-05	1354.34088	
0.012	0.0500942945	0.301284431		3.10212935e-05	1353.55371	
0.018	0.0500942945	0.301284431		3.10212935e-05	1353.55371	
0.012	0.0584389342	0.301284431		3.74494621e-05	1352.62063	
0.018	0.0584389342	0.301284431		3.74494621e-05	1352.62063	
0.012	0.0374562043	0.30538711		2.12857296e-05	1356.10649	
0.018	0.0374562043	0.30538711		2.12857296e-05	1356.10649	
0.012	0.0431820051	0.30538711		2.56965147e-05	1353.88071	
0.018	0.0431820051	0.30538711		2.56965147e-05	1353.88071	
0.012	0.0374562043	0.309489789		2.12857296e-05	1354.4251	
0.018	0.0374562043	0.309489789		2.12857296e-05	1354.4251	
0.012	0.0431820051	0.309489789		2.56965147e-05	1352.67373	
0.018	0.0431820051	0.309489789		2.56965147e-05	1352.67373	
0.012	0.0500942945	0.30538711		3.10212935e-05	1352.2657	
0.018	0.0500942945	0.30538711		3.10212935e-05	1352.2657	
0.012	0.0584389342	0.30538711		3.74494621e-05	1351.60231	
0.018	0.0584389342	0.30538711		3.74494621e-05	1351.60231	
0.012	0.0500942945	0.309489789		3.10212935e-05	1351.52771	
0.018	0.0500942945	0.309489789		3.10212935e-05	1351.52771	
0.012	0.0584389342	0.309489789		3.74494621e-05	1351.04392	
0.018	0.0584389342	0.309489789		3.74494621e-05	1351.04392	
0.012	0.022834178	0.313592468		1.00210762e-05	1356.55971	
0.018	0.022834178	0.313592468		1.00210762e-05	1356.55971	
0.012	0.0255299258	0.313592468		1.20984994e-05	1355.70044	
0.018	0.0255299258	0.313592468		1.20984994e-05	1355.70044	
0.012	0.022834178	0.317695147		1.00210762e-05	1354.13634	
0.018	0.022834178	0.317695147		1.00210762e-05	1354.13634	
0.012	0.0255299258	0.317695147		1.20984994e-05	1352.80625	
0.018	0.0255299258	0.317695147		1.20984994e-05	1352.80625	
0.012	0.0287843877	0.313592468		1.46055252e-05	1354.54512	
0.018	0.0287843877	0.313592468		1.46055252e-05	1354.54512	
0.012	0.0327132324	0.313592468		1.76320521e-05	1353.41544	
0.018	0.0327132324	0.313592468		1.76320521e-05	1353.41544	
0.012	0.0287843877	0.317695147		1.46055252e-05	1351.40622	
0.018	0.0287843877	0.317695147		1.46055252e-05	1351.40622	
0.012	0.0327132324	0.317695147		1.76320521e-05	1350.78184	
0.018	0.0327132324	0.317695147		1.76320521e-05	1350.78184	
0.012	0.022834178	0.321797826		1.00210762e-05	1351.25739	
0.018	0.022834178	0.321797826		1.00210762e-05	1351.25739	
0.012	0.0255299258	0.321797826		1.20984994e-05	1350.14773	
0.018	0.0255299258	0.321797826		1.20984994e-05	1350.14773	
0.012	0.022834178	0.325900505		1.00210762e-05	1348.73924	
0.018	0.022834178	0.325900505		1.00210762e-05	1348.73924	
0.012	0.0255299258	0.325900505		1.20984994e-05	1348.068	
0.018	0.0255299258	0.325900505		1.20984994e-05	1348.068	
0.012	0.0287843877	0.321797826		1.46055252e-05	1349.16699	
0.018	0.0287843877	0.321797826		1.46055252e-05	1349.16699	
0.012	0.0327132324	0.321797826		1.76320521e-05	1348.9379	
0.018	0.0327132324	0.321797826		1.76320521e-05	1348.9379	
0.012	0.0287843877	0.325900505		1.46055252e-05	1347.70482	
0.018	0.0287843877	0.325900505		1.46055252e-05	1347.70482	
0.012	0.0327132324	0.325900505		1.76320521e-05	1347.77599	
0.018	0.0327132324	0.325900505		1.76320521e-05	1347.77599	
0.012	0.0374562043	0.313592468		2.12857296e-05	1352.61034	
0.018	0.0374562043	0.313592468		2.12857296e-05	1352.61034	
0.012	0.0431820051	0.313592468		2.56965147e-05	1351.73603	
0.018	0.0431820051	0.313592468		2.56965147e-05	1351.73603	
0.012	0.0374562043	0.317695147		2.12857296e-05	1351.00866	
0.018	0.0374562043	0.317695147		2.12857296e-05	1351.00866	
0.012	0.0431820051	0.317695147		2.56965147e-05	1351.04239	
0.018	0.0431820051	0.317695147		2.56965147e-05	1351.04239	
0.012	0.0500942945	0.313592468		3.10212935e-05	1351.00031	
0.018	0.0500942945	0.313592468		3.10212935e-05	1351.00031	
0.012	0.0584389342	0.313592468		3.74494621e-05	1350.65365	
0.018	0.0584389342	0.313592468		3.74494621e-05	1350.65365	
0.012	0.0500942945	0.317695147		3.10212935e-05	1350.76761	
0.018	0.0500942945	0.317695147		3.10212935e-05	1350.76761	
0.012	0.0584389342	0.317695147		3.74494621e-05	1350.54429	
0.018	0.0584389342	0.317695147		3.74494621e-05	1350.54429	
0.012	0.0374562043	0.321797826		2.12857296e-05	1349.51111	
0.018	0.0374562043	0.321797826		2.12857296e-05	1349.51111	
0.012	0.0431820051	0.321797826		2.56965147e-05	1350.37676	
0.018	0.0431820051	0.321797826		2.56965147e-05	1350.37676	
0.012	0.0374562043	0.325900505		2.12857296e-05	1348.29143	
0.018	0.0374562043	0.325900505		2.12857296e-05	1348.29143	
0.012	0.0431820051	0.325900505		2.56965147e-05	1349.48405	
0.018	0.0431820051	0.325900505		2.56965147e-05	1349.48405	
0.012	0.0500942945	0.321797826		3.10212935e-05	1350.56565	
0.018	0.0500942945	0.321797826		3.10212935e-05	1350.56565	
0.012	0.0584389342	0.321797826		3.74494621e-05	1350.42723	
0.018	0.0584389342	0.321797826		3.74494621e-05	1350.42723	
0.012	0.0500942945	0.325900505		3.10212935e-05	1350.0635	
0.018	0.0500942945	0.325900505		3.10212935e-05	1350.0635	
0.012	0.0584389342	0.325900505		3.74494621e-05	1350.32842	
0.018	0.0584389342	0.325900505		3.74494621e-05	1350.32842	
0.012	0.068512733	0.264360321		4.52096625e-05	1361.19304	
0.018	0.068512733	0.264360321		4.52096625e-05	1361.19304	
0.012	0.0806721961	0.264360321		5.45630838e-05	1356.77889	
0.018	0.0806721961	0.264360321		5.45630838e-05	1356.77889	
0.015	0.0873218858	0.264360321		2.46160736e-05	1356.77889	
0.012	0.068512733	0.268463		4.52096625e-05	1359.82178	
0.018	0.068512733	0.268463		4.52096625e-05	1359.82178	
0.012	0.0806721961	0.268463		5.45630838e-05	1355.95913	
0.018	0.0806721961	0.268463		5.45630838e-05	1355.95913	
0.015	0.0873218858	0.268463		2.46160736e-05	1355.95913	
0.012	0.068512733	0.272565679		4.52096625e-05	1358.10091	
0.018	0.068512733	0.272565679		4.52096625e-05	1358.10091	
0.012	0.0806721961	0.272565679		5.45630838e-05	1354.79748	
0.018	0.0806721961	0.272565679		5.45630838e-05	1354.79748	
0.015	0.0873218858	0.272565679		2.46160736e-05	1354.79748	
0.012	0.068512733	0.276668358		4.52096625e-05	1356.82268	
0.018	0.068512733	0.276668358		4.52096625e-05	1356.82268	
0.012	0.0806721961	0.276668358		5.45630838e-05	1353.36811	
