X [m]	Y [m]	Z [m]	Volume [m^3]	Pressure [Pa]
0.018	0.0287843877	0.297181752		1.46055252e-05	1356.32789	
0.012	0.0327132324	0.297181752		1.76320521e-05	1356.76878	
0.018	0.0327132324	0.297181752		1.76320521e-05	1356.76878	
0.012	0.0287843877	0.301284431		1.46055252e-05	1356.96728	
0.018	0.0287843877	0.301284431		1.46055252e-05	1356.96728	
0.012	0.0327132324	0.301284431		1.76320521e-05	1357.14234	
0.018	0.0327132324	0.301284431		1.76320521e-05	1357.14234	
0.012	0.022834178	0.30538711		1.00210762e-05	1356.10674	
0.018	0.022834178	0.30538711		1.00210762e-05	1356.10674	
0.012	0.0255299258	0.30538711		1.20984994e-05	1356.87827	
0.018	0.0255299258	0.30538711		1.20984994e-05	1356.87827	
0.012	0.022834178	0.309489789		1.00210762e-05	1356.4303	
0.018	0.022834178	0.309489789		1.00210762e-05	1356.4303	
0.012	0.0255299258	0.309489789		1.20984994e-05	1357.02306	
0.018	0.0255299258	0.309489789		1.20984994e-05	1357.02306	
0.012	0.0287843877	0.30538711		1.46055252e-05	1357.34052	
0.018	0.0287843877	0.30538711		1.46055252e-05	1357.34052	
0.012	0.0327132324	0.30538711		1.76320521e-05	1357.50226	
0.018	0.0327132324	0.30538711		1.76320521e-05	1357.50226	
0.012	0.0287843877	0.309489789		1.46055252e-05	1357.46762	
0.018	0.0287843877	0.309489789		1.46055252e-05	1357.46762	
0.012	0.0327132324	0.309489789		1.76320521e-05	1357.50513	
0.018	0.0327132324	0.309489789		1.76320521e-05	1357.50513	
0.012	0.0374562043	0.297181752		2.12857296e-05	1357.64504	
0.018	0.0374562043	0.297181752		2.12857296e-05	1357.64504	
0.012	0.0431820051	0.297181752		2.56965147e-05	1359.10934	
0.018	0.0431820051	0.297181752		2.56965147e-05	1359.10934	
0.012	0.0374562043	0.301284431		2.12857296e-05	1357.40976	
0.018	0.0374562043	0.301284431		2.12857296e-05	1357.40976	
0.012	0.0431820051	0.301284431		2.56965147e-05	1358.14661	
0.018	0.0431820051	0.301284431		2.56965147e-05	1358.14661	
0.012	0.0500942945	0.297181752		3.10212935e-05	1361.20164	
0.018	0.0500942945	0.297181752		3.10212935e-05	1361.20164	
0.012	0.0584389342	0.297181752		3.74494621e-05	1363.38098	
0.018	0.0584389342	0.297181752		3.74494621e-05	1363.38098	
0.012	0.0500942945	0.301284431		3.10212935e-05	1360.05208	
0.018	0.0500942945	0.301284431		3.10212935e-05	1360.05208	
0.012	0.0584389342	0.301284431		3.74494621e-05	1362.76625	
0.018	0.0584389342	0.301284431		3.74494621e-05	1362.76625	
0.012	0.0374562043	0.30538711		2.12857296e-05	1357.29565	
0.018	0.0374562043	0.30538711		2.12857296e-05	1357.29565	
0.012	0.0431820051	0.30538711		2.56965147e-05	1357.5296	
0.018	0.0431820051	0.30538711		2.56965147e-05	1357.5296	
0.012	0.0374562043	0.309489789		2.12857296e-05	1357.34181	
0.018	0.0374562043	0.309489789		2.12857296e-05	1357.34181	
0.012	0.0431820051	0.309489789		2.56965147e-05	1357.23374	
0.018	0.0431820051	0.309489789		2.56965147e-05	1357.23374	
0.012	0.0500942945	0.30538711		3.10212935e-05	1359.30756	
0.018	0.0500942945	0.30538711		3.10212935e-05	1359.30756	
0.012	0.0584389342	0.30538711		3.74494621e-05	1362.27139	
0.018	0.0584389342	0.30538711		3.74494621e-05	1362.27139	
0.012	0.0500942945	0.309489789		3.10212935e-05	1358.85163	
0.018	0.0500942945	0.309489789		3.10212935e-05	1358.85163	
0.012	0.0584389342	0.309489789		3.74494621e-05	1362.02662	
0.018	0.0584389342	0.309489789		3.74494621e-05	1362.02662	
0.012	0.022834178	0.313592468		1.00210762e-05	1356.84647	
0.018	0.022834178	0.313592468		1.00210762e-05	1356.84647	
0.012	0.0255299258	0.313592468		1.20984994e-05	1357.09202	
0.018	0.0255299258	0.313592468		1.20984994e-05	1357.09202	
0.012	0.022834178	0.317695147		1.00210762e-05	1357.40609	
0.018	0.022834178	0.317695147		1.00210762e-05	1357.40609	
0.012	0.0255299258	0.317695147		1.20984994e-05	1357.25003	
0.018	0.0255299258	0.317695147		1.20984994e-05	1357.25003	
0.012	0.0287843877	0.313592468		1.46055252e-05	1357.38962	
0.018	0.0287843877	0.313592468		1.46055252e-05	1357.38962	
0.012	0.0327132324	0.313592468		1.76320521e-05	1357.41733	
0.018	0.0327132324	0.313592468		1.76320521e-05	1357.41733	
0.012	0.0287843877	0.317695147		1.46055252e-05	1356.95195	
0.018	0.0287843877	0.317695147		1.46055252e-05	1356.95195	
0.012	0.0327132324	0.317695147		1.76320521e-05	1356.92667	
0.018	0.0327132324	0.317695147		1.76320521e-05	1356.92667	
0.012	0.022834178	0.321797826		1.00210762e-05	1358.15526	
0.018	0.022834178	0.321797826		1.00210762e-05	1358.15526	
0.012	0.0255299258	0.321797826		1.20984994e-05	1357.40977	
0.018	0.0255299258	0.321797826		1.20984994e-05	1357.40977	
0.012	0.022834178	0.325900505		1.00210762e-05	1358.41158	
0.018	0.022834178	0.325900505		1.00210762e-05	1358.41158	
0.012	0.0255299258	0.325900505		1.20984994e-05	1357.5991	
0.018	0.0255299258	0.325900505		1.20984994e-05	1357.5991	
0.012	0.0287843877	0.321797826		1.46055252e-05	1356.5502	
0.018	0.0287843877	0.321797826		1.46055252e-05	1356.5502	
0.012	0.0327132324	0.321797826		1.76320521e-05	1356.08085	
0.018	0.0327132324	0.321797826		1.76320521e-05	1356.08085	
0.012	0.0287843877	0.325900505		1.46055252e-05	1356.5099	
0.018	0.0287843877	0.325900505		1.46055252e-05	1356.5099	
0.012	0.0327132324	0.325900505		1.76320521e-05	1355.96724	
0.018	0.0327132324	0.325900505		1.76320521e-05	1355.96724	
0.012	0.0374562043	0.313592468		2.12857296e-05	1357.15776	
0.018	0.0374562043	0.313592468		2.12857296e-05	1357.15776	
0.012	0.0431820051	0.313592468		2.56965147e-05	1357.23427	
0.018	0.0431820051	0.313592468		2.56965147e-05	1357.23427	
0.012	0.0374562043	0.317695147		2.12857296e-05	1356.89479	
0.018	0.0374562043	0.317695147		2.12857296e-05	1356.89479	
0.012	0.0431820051	0.317695147		2.56965147e-05	1357.22655	
0.018	0.0431820051	0.317695147		2.56965147e-05	1357.22655	
0.012	0.0500942945	0.313592468		3.10212935e-05	1358.73531	
0.018	0.0500942945	0.313592468		3.10212935e-05	1358.73531	
0.012	0.0584389342	0.313592468		3.74494621e-05	1361.93026	
0.018	0.0584389342	0.313592468		3.74494621e-05	1361.93026	
0.012	0.0500942945	0.317695147		3.10212935e-05	1358.80801	
0.018	0.0500942945	0.317695147		3.10212935e-05	1358.80801	
0.012	0.0584389342	0.317695147		3.74494621e-05	1361.96368	
0.018	0.0584389342	0.317695147		3.74494621e-05	1361.96368	
0.012	0.0374562043	0.321797826		2.12857296e-05	1356.46879	
0.018	0.0374562043	0.321797826		2.12857296e-05	1356.46879	
0.012	0.0431820051	0.321797826		2.56965147e-05	1357.42726	
0.018	0.0431820051	0.321797826		2.56965147e-05	1357.42726	
0.012	0.0374562043	0.325900505		2.12857296e-05	1356.34739	
0.018	0.0374562043	0.325900505		2.12857296e-05	1356.34739	
0.012	0.0431820051	0.325900505		2.56965147e-05	1357.71543	
0.018	0.0431820051	0.325900505		2.56965147e-05	1357.71543	
0.012	0.0500942945	0.321797826		3.10212935e-05	1359.15762	
0.018	0.0500942945	0.321797826		3.10212935e-05	1359.15762	
0.012	0.0584389342	0.321797826		3.74494621e-05	1361.88073	
0.018	0.0584389342	0.321797826		3.74494621e-05	1361.88073	
0.012	0.0500942945	0.325900505		3.10212935e-05	1359.50152	
0.018	0.0500942945	0.325900505		3.10212935e-05	1359.50152	
0.012	0.0584389342	0.325900505		3.74494621e-05	1361.695	
0.018	0.0584389342	0.325900505		3.74494621e-05	1361.695	
0.012	0.068512733	0.264360321		4.52096625e-05	1365.88533	
0.018	0.068512733	0.264360321		4.52096625e-05	1365.88533	
0.012	0.0806721961	0.264360321		5.45630838e-05	1366.96411	
0.018	0.0806721961	0.264360321		5.45630838e-05	1366.96411	
0.015	0.0873218858	0.264360321		2.46160736e-05	1366.96411	
0.012	0.068512733	0.268463		4.52096625e-05	1365.9803	
0.018	0.068512733	0.268463		4.52096625e-05	1365.9803	
0.012	0.0806721961	0.268463		5.45630838e-05	1367.41721	
0.018	0.0806721961	0.268463		5.45630838e-05	1367.41721	
0.015	0.0873218858	0.268463		2.46160736e-05	1367.41721	
0.012	0.068512733	0.272565679		4.52096625e-05	1366.11902	
0.018	0.068512733	0.272565679		4.52096625e-05	1366.11902	
0.012	0.0806721961	0.272565679		5.45630838e-05	1367.51232	
0.018	0.0806721961	0.272565679		5.45630838e-05	1367.51232	
0.015	0.0873218858	0.272565679		2.46160736e-05	1367.51232	
0.012	0.068512733	0.276668358		4.52096625e-05	1366.16243	
0.018	0.068512733	0.276668358		4.52096625e-05	1366.16243	
0.012	0.0806721961	0.276668358		5.45630838e-05	1367.50228	
0.018	0.0806721961	0.276668358		5.45630838e-05	1367.50228	
0.015	0.0873218858	0.276668358		2.46160736e-05	1367.50228	
0.012	0.068512733	0.280771037		4.52096625e-05	1366.2651	
0.018	0.068512733	0.280771037		4.52096625e-05	1366.2651	
0.012	0.0806721961	0.280771037		5.45630838e-05	1367.44045	
0.018	0.0806721961	0.280771037		5.45630838e-05	1367.44045	
0.015	0.0873218858	0.280771037		2.46160736e-05	1367.44045	
0.012	0.068512733	0.284873715		4.52096625e-05	1366.33592	
0.018	0.068512733	0.284873715		4.52096625e-05	1366.33592	
0.012	0.0806721961	0.284873715		5.45630838e-05	1366.69613	
0.018	0.0806721961	0.284873715		5.45630838e-05	1366.69613	
0.015	0.0873218858	0.284873715		2.46160736e-05	1366.69613	
0.012	0.068512733	0.288976394		4.52096625e-05	1366.50475	
0.018	0.068512733	0.288976394		4.52096625e-05	1366.50475	
0.012	0.0806721961	0.288976394		5.45630838e-05	1366.38857	
0.018	0.0806721961	0.288976394		5.45630838e-05	1366.38857	
0.015	0.0873218858	0.288976394		2.46160736e-05	1366.38857	
0.012	0.068512733	0.293079073		4.52096625e-05	1366.59044	
0.018	0.068512733	0.293079073		4.52096625e-05	1366.59044	
0.012	0.0806721961	0.293079073		5.45630838e-05	1366.39914	
0.018	0.0806721961	0.293079073		5.45630838e-05	1366.39914	
0.015	0.0873218858	0.293079073		2.46160736e-05	1366.39914	
0.012	0.068512733	0.297181752		4.52096625e-05	1366.60576	
0.018	0.068512733	0.297181752		4.52096625e-05	1366.60576	
0.012	0.0806721961	0.297181752		5.45630838e-05	1366.24978	
0.018	0.0806721961	0.297181752		5.45630838e-05	1366.24978	
0.015	0.0873218858	0.297181752		2.46160736e-05	1366.24978	
0.012	0.068512733	0.301284431		4.52096625e-05	1366.45007	
0.018	0.068512733	0.301284431		4.52096625e-05	1366.45007	
0.012	0.0806721961	0.301284431		5.45630838e-05	1365.6823	
0.018	0.0806721961	0.301284431		5.45630838e-05	1365.6823	
0.015	0.0873218858	0.301284431		2.46160736e-05	1365.6823	
0.012	0.068512733	0.30538711		4.52096625e-05	1366.0542	
0.018	0.068512733	0.30538711		4.52096625e-05	1366.0542	
0.012	0.0806721961	0.30538711		5.45630838e-05	1365.07179	
0.018	0.0806721961	0.30538711		5.45630838e-05	1365.07179	
0.015	0.0873218858	0.30538711		2.46160736e-05	1365.07179	
0.012	0.068512733	0.309489789		4.52096625e-05	1365.85639	
0.018	0.068512733	0.309489789		4.52096625e-05	1365.85639	
0.012	0.0806721961	0.309489789		5.45630838e-05	1363.78562	
0.018	0.0806721961	0.309489789		5.45630838e-05	1363.78562	
0.015	0.0873218858	0.309489789		2.46160736e-05	1363.78562	
0.012	0.068512733	0.313592468		4.52096625e-05	1365.68623	
0.018	0.068512733	0.313592468		4.52096625e-05	1365.68623	
0.012	0.0806721961	0.313592468		5.45630838e-05	1361.99033	
0.018	0.0806721961	0.313592468		5.45630838e-05	1361.99033	
0.015	0.0873218858	0.313592468		2.46160736e-05	1361.99033	
0.012	0.068512733	0.317695147		4.52096625e-05	1365.51992	
0.018	0.068512733	0.317695147		4.52096625e-05	1365.51992	
0.012	0.0806721961	0.317695147		5.45630838e-05	1360.34381	
0.018	0.0806721961	0.317695147		5.45630838e-05	1360.34381	
0.015	0.0873218858	0.317695147		2.46160736e-05	1360.34381	
0.012	0.068512733	0.321797826		4.52096625e-05	1365.23439	
0.018	0.068512733	0.321797826		4.52096625e-05	1365.23439	
0.012	0.0806721961	0.321797826		5.45630838e-05	1358.46641	
0.018	0.0806721961	0.321797826		5.45630838e-05	1358.46641	
0.015	0.0873218858	0.321797826		2.46160736e-05	1358.46641	
0.012	0.068512733	0.325900505		4.52096625e-05	1364.912	
0.018	0.068512733	0.325900505		4.52096625e-05	1364.912	
0.012	0.0806721961	0.325900505		5.45630838e-05	1356.30515	
0.018	0.0806721961	0.325900505		5.45630838e-05	1356.30515	
0.015	0.0873218858	0.325900505		2.46160736e-05	1356.30515	
0.015	0.00742222129	0.330003184		2.4639525e-05	1361.16812	
0.012	0.00780294708	0.330083244		3.13833225e-06	1361.28765	
0.018	0.00780294708	0.330083244		3.13833225e-06	1361.28765	
0.012	0.00955157283	0.330003184		1.11954269e-05	1358.41725	
0.018	0.00955157283	0.330003184		1.11954269e-05	1358.41725	
0.015	0.00724309446	0.334105863		2.4639525e-05	1361.69912	
0.012	0.00771371528	0.334170732		3.87323213e-06	1361.6329	
0.018	0.00771371528	0.334170732		3.87323213e-06	1361.6329	
0.012	0.00955157283	0.334105863		1.11954269e-05	1358.27999	
0.018	0.00955157283	0.334105863		1.11954269e-05	1358.27999	
0.015	0.00706396763	0.338208542		2.4639525e-05	1361.73905	
0.012	0.0076243777	0.338263066		4.608132e-06	1361.43596	
0.012	0.00955157283	0.338208542		1.11954269e-05	1358.30273	
0.018	0.00955157283	0.338208542		1.11954269e-05	1358.30273	
0.015	0.00688484079	0.342311221		2.4639525e-05	1360.91047	
0.012	0.007534978	0.342358245		5.34303188e-06	1360.44646	
0.018	0.007534978	0.342358245		5.34303188e-06	1360.44646	
0.012	0.00955157283	0.342311221		1.11954269e-05	1358.51597	
0.018	0.00955157283	0.342311221		1.11954269e-05	1358.51597	
0.012	0.0122530863	0.330003184		1.09714575e-05	1357.02714	
0.018	0.0122530863	0.330003184		1.09714575e-05	1357.02714	
0.012	0.0149273116	0.330003184		1.09715184e-05	1357.00722	
0.018	0.0149273116	0.330003184		1.09715184e-05	1357.00722	
0.012	0.0122530863	0.334105863		1.09714575e-05	1357.45498	
0.018	0.0122530863	0.334105863		1.09714575e-05	1357.45498	
0.012	0.0149273116	0.334105863		1.09715184e-05	1357.42038	
0.018	0.0149273116	0.334105863		1.09715184e-05	1357.42038	
0.012	0.0176015443	0.330003184		1.09715184e-05	1357.57052	
0.018	0.0176015443	0.330003184		1.09715184e-05	1357.57052	
0.012	0.0202757771	0.330003184		1.09715184e-05	1358.29261	
0.018	0.0202757771	0.330003184		1.09715184e-05	1358.29261	
0.012	0.0176015443	0.334105863		1.09715184e-05	1357.57031	
0.018	0.0176015443	0.334105863		1.09715184e-05	1357.57031	
0.012	0.0202757771	0.334105863		1.09715184e-05	1357.95259	
0.018	0.0202757771	0.334105863		1.09715184e-05	1357.95259	
0.012	0.0122530863	0.338208542		1.09714575e-05	1358.13333	
0.018	0.0122530863	0.338208542		1.09714575e-05	1358.13333	
0.012	0.0149273116	0.338208542		1.09715184e-05	1357.92739	
0.018	0.0149273116	0.338208542		1.09715184e-05	1357.92739	
0.012	0.0122530863	0.342311221		1.09714575e-05	1358.8423	
0.018	0.0122530863	0.342311221		1.09714575e-05	1358.8423	
0.012	0.0149273116	0.342311221		1.09715184e-05	1358.23217	
0.018	0.0149273116	0.342311221		1.09715184e-05	1358.23217	
0.012	0.0176015443	0.338208542		1.09715184e-05	1357.44834	
0.018	0.0176015443	0.338208542		1.09715184e-05	1357.44834	
0.012	0.0202757771	0.338208542		1.09715184e-05	1357.22219	
0.018	0.0202757771	0.338208542		1.09715184e-05	1357.22219	
0.012	0.0176015443	0.342311221		1.09715184e-05	1357.04715	
0.018	0.0176015443	0.342311221		1.09715184e-05	1357.04715	
0.012	0.0202757771	0.342311221		1.09715184e-05	1356.14746	
0.018	0.0202757771	0.342311221		1.09715184e-05	1356.14746	
0.015	0.00670571396	0.3464139		2.4639525e-05	1359.8327	
0.012	0.00744553871	0.346455238		6.07793176e-06	1359.72512	
0.018	0.00744553871	0.346455238		6.07793176e-06	1359.72512	
0.012	0.00955157283	0.3464139		1.11954269e-05	1358.65437	
0.018	0.00955157283	0.3464139		1.11954269e-05	1358.65437	
0.015	0.00652658713	0.350516578		2.4639525e-05	1360.03545	
0.012	0.00735607265	0.350553458		6.81283164e-06	1360.39518	
0.012	0.00955157283	0.350516578		1.11954269e-05	1359.18896	
0.018	0.00955157283	0.350516578		1.11954269e-05	1359.18896	
0.015	0.0063474603	0.354619257		2.4639525e-05	1361.81017	
0.012	0.00726658762	0.354652546		7.54773151e-06	1362.57949	
0.018	0.00726658762	0.354652546		7.54773151e-06	1362.57949	
0.012	0.00955157283	0.354619257		1.11954269e-05	1359.60673	
0.018	0.00955157283	0.354619257		1.11954269e-05	1359.60673	
0.015	0.00616833347	0.358721936		2.4639525e-05	1363.51897	
0.012	0.00717708868	0.358752272		8.28263139e-06	1363.80625	
0.018	0.00717708868	0.358752272		8.28263139e-06	1363.80625	
0.012	0.00955157283	0.358721936		1.11954269e-05	1358.93901	
0.018	0.00955157283	0.358721936		1.11954269e-05	1358.93901	
0.012	0.0122530863	0.3464139		1.09714575e-05	1359.01957	
0.018	0.0122530863	0.3464139		1.09714575e-05	1359.01957	
0.012	0.0149273116	0.3464139		1.09715184e-05	1358.1698	
0.018	0.0149273116	0.3464139		1.09715184e-05	1358.1698	
0.012	0.0122530863	0.350516578		1.09714575e-05	1358.55839	
0.018	0.0122530863	0.350516578		1.09714575e-05	1358.55839	
0.012	0.0149273116	0.350516578		1.09715184e-05	1357.55811	
0.018	0.0149273116	0.350516578		1.09715184e-05	1357.55811	
0.012	0.0176015443	0.3464139		1.09715184e-05	1356.57436	
0.018	0.0176015443	0.3464139		1.09715184e-05	1356.57436	
0.012	0.0202757771	0.3464139		1.09715184e-05	1355.67214	
0.018	0.0202757771	0.3464139		1.09715184e-05	1355.67214	
0.012	0.0176015443	0.350516578		1.09715184e-05	1356.21566	
0.018	0.0176015443	0.350516578		1.09715184e-05	1356.21566	
0.012	0.0202757771	0.350516578		1.09715184e-05	1355.64977	
0.018	0.0202757771	0.350516578		1.09715184e-05	1355.64977	
0.012	0.0122530863	0.354619257		1.09714575e-05	1357.24679	
0.018	0.0122530863	0.354619257		1.09714575e-05	1357.24679	
0.012	0.0149273116	0.354619257		1.09715184e-05	1356.40717	
0.018	0.0149273116	0.354619257		1.09715184e-05	1356.40717	
0.012	0.0122530863	0.358721936		1.09714575e-05	1355.76619	
0.018	0.0122530863	0.358721936		1.09714575e-05	1355.76619	
0.012	0.0149273116	0.358721936		1.09715184e-05	1355.63946	
0.018	0.0149273116	0.358721936		1.09715184e-05	1355.63946	
0.012	0.0176015443	0.354619257		1.09715184e-05	1356.0624	
0.018	0.0176015443	0.354619257		1.09715184e-05	1356.0624	
0.012	0.0202757771	0.354619257		1.09715184e-05	1356.10639	
0.018	0.0202757771	0.354619257		1.09715184e-05	1356.10639	
0.012	0.0176015443	0.358721936		1.09715184e-05	1356.4122	
0.018	0.0176015443	0.358721936		1.09715184e-05	1356.4122	
0.012	0.0202757771	0.358721936		1.09715184e-05	1357.62423	
0.018	0.0202757771	0.358721936		1.09715184e-05	1357.62423	
0.012	0.022834178	0.330003184		1.00210762e-05	1358.32544	
0.018	0.022834178	0.330003184		1.00210762e-05	1358.32544	
0.012	0.0255299258	0.330003184		1.20984994e-05	1357.59738	
0.018	0.0255299258	0.330003184		1.20984994e-05	1357.59738	
0.012	0.022834178	0.334105863		1.00210762e-05	1357.93943	
0.018	0.022834178	0.334105863		1.00210762e-05	1357.93943	
0.012	0.0255299258	0.334105863		1.20984994e-05	1357.48806	
0.018	0.0255299258	0.334105863		1.20984994e-05	1357.48806	
0.012	0.0287843877	0.330003184		1.46055252e-05	1356.60985	
0.018	0.0287843877	0.330003184		1.46055252e-05	1356.60985	
0.012	0.0327132324	0.330003184		1.76320521e-05	1356.14105	
0.018	0.0327132324	0.330003184		1.76320521e-05	1356.14105	
0.012	0.0287843877	0.334105863		1.46055252e-05	1356.93349	
0.018	0.0287843877	0.334105863		1.46055252e-05	1356.93349	
0.012	0.0327132324	0.334105863		1.76320521e-05	1356.75509	
0.018	0.0327132324	0.334105863		1.76320521e-05	1356.75509	
0.012	0.022834178	0.338208542		1.00210762e-05	1357.03307	
0.018	0.022834178	0.338208542		1.00210762e-05	1357.03307	
0.012	0.0255299258	0.338208542		1.20984994e-05	1357.28409	
0.018	0.0255299258	0.338208542		1.20984994e-05	1357.28409	
0.012	0.022834178	0.342311221		1.00210762e-05	1356.1609	
0.018	0.022834178	0.342311221		1.00210762e-05	1356.1609	
0.012	0.0255299258	0.342311221		1.20984994e-05	1357.17655	
0.018	0.0255299258	0.342311221		1.20984994e-05	1357.17655	
0.012	0.0287843877	0.338208542		1.46055252e-05	1357.95983	
0.018	0.0287843877	0.338208542		1.46055252e-05	1357.95983	
0.012	0.0327132324	0.338208542		1.76320521e-05	1358.37026	
0.018	0.0327132324	0.338208542		1.76320521e-05	1358.37026	
0.012	0.0287843877	0.342311221		1.46055252e-05	1358.60539	
0.018	0.0287843877	0.342311221		1.46055252e-05	1358.60539	
0.012	0.0327132324	0.342311221		1.76320521e-05	1359.33015	
0.018	0.0327132324	0.342311221		1.76320521e-05	1359.33015	
0.012	0.0374562043	0.330003184		2.12857296e-05	1356.56079	
0.018	0.0374562043	0.330003184		2.12857296e-05	1356.56079	
0.012	0.0431820051	0.330003184		2.56965147e-05	1357.80666	
0.018	0.0431820051	0.330003184		2.56965147e-05	1357.80666	
0.012	0.0374562043	0.334105863		2.12857296e-05	1357.22447	
0.018	0.0374562043	0.334105863		2.12857296e-05	1357.22447	
0.012	0.0431820051	0.334105863		2.56965147e-05	1358.02773	
0.018	0.0431820051	0.334105863		2.56965147e-05	1358.02773	
0.012	0.0500942945	0.330003184		3.10212935e-05	1359.48006	
0.018	0.0500942945	0.330003184		3.10212935e-05	1359.48006	
0.012	0.0584389342	0.330003184		3.74494621e-05	1361.55129	
0.018	0.0584389342	0.330003184		3.74494621e-05	1361.55129	
0.012	0.0500942945	0.334105863		3.10212935e-05	1359.41619	
0.018	0.0500942945	0.334105863		3.10212935e-05	1359.41619	
0.012	0.0584389342	0.334105863		3.74494621e-05	1361.38592	
0.018	0.0584389342	0.334105863		3.74494621e-05	1361.38592	
0.012	0.0374562043	0.338208542		2.12857296e-05	1358.45441	
0.018	0.0374562043	0.338208542		2.12857296e-05	1358.45441	
0.012	0.0431820051	0.338208542		2.56965147e-05	1358.32117	
0.018	0.0431820051	0.338208542		2.56965147e-05	1358.32117	
0.012	0.0374562043	0.342311221		2.12857296e-05	1359.19475	
0.018	0.0374562043	0.342311221		2.12857296e-05	1359.19475	
0.012	0.0431820051	0.342311221		2.56965147e-05	1358.86852	
0.018	0.0431820051	0.342311221		2.56965147e-05	1358.86852	
0.012	0.0500942945	0.338208542		3.10212935e-05	1359.22808	
0.018	0.0500942945	0.338208542		3.10212935e-05	1359.22808	
0.012	0.0584389342	0.338208542		3.74494621e-05	1361.07879	
0.018	0.0584389342	0.338208542		3.74494621e-05	1361.07879	
0.012	0.0500942945	0.342311221		3.10212935e-05	1359.2966	
0.018	0.0500942945	0.342311221		3.10212935e-05	1359.2966	
0.012	0.0584389342	0.342311221		3.74494621e-05	1360.87853	
0.018	0.0584389342	0.342311221		3.74494621e-05	1360.87853	
0.012	0.022834178	0.3464139		1.00210762e-05	1355.89585	
0.018	0.022834178	0.3464139		1.00210762e-05	1355.89585	
0.012	0.0255299258	0.3464139		1.20984994e-05	1357.14875	
0.018	0.0255299258	0.3464139		1.20984994e-05	1357.14875	
0.012	0.022834178	0.350516578		1.00210762e-05	1355.99199	
0.018	0.022834178	0.350516578		1.00210762e-05	1355.99199	
0.012	0.0255299258	0.350516578		1.20984994e-05	1357.26258	
0.018	0.0255299258	0.350516578		1.20984994e-05	1357.26258	
0.012	0.0287843877	0.3464139		1.46055252e-05	1358.6737	
0.018	0.0287843877	0.3464139		1.46055252e-05	1358.6737	
0.012	0.0327132324	0.3464139		1.76320521e-05	1359.73739	
0.018	0.0327132324	0.3464139		1.76320521e-05	1359.73739	
0.012	0.0287843877	0.350516578		1.46055252e-05	1358.67359	
0.018	0.0287843877	0.350516578		1.46055252e-05	1358.67359	
0.012	0.0327132324	0.350516578		1.76320521e-05	1359.93477	
0.018	0.0327132324	0.350516578		1.76320521e-05	1359.93477	
0.012	0.022834178	0.354619257		1.00210762e-05	1356.66885	
0.018	0.022834178	0.354619257		1.00210762e-05	1356.66885	
0.012	0.0255299258	0.354619257		1.20984994e-05	1357.67906	
0.018	0.0255299258	0.354619257		1.20984994e-05	1357.67906	
0.012	0.022834178	0.358721936		1.00210762e-05	1358.30066	
0.018	0.022834178	0.358721936		1.00210762e-05	1358.30066	
0.012	0.0255299258	0.358721936		1.20984994e-05	1358.44648	
0.018	0.0255299258	0.358721936		1.20984994e-05	1358.44648	
0.012	0.0287843877	0.354619257		1.46055252e-05	1358.39609	
0.018	0.0287843877	0.354619257		1.46055252e-05	1358.39609	
0.012	0.0327132324	0.354619257		1.76320521e-05	1359.41688	
0.018	0.0327132324	0.354619257		1.76320521e-05	1359.41688	
0.012	0.0287843877	0.358721936		1.46055252e-05	1358.10904	
0.018	0.0287843877	0.358721936		1.46055252e-05	1358.10904	
0.012	0.0327132324	0.358721936		1.76320521e-05	1358.89636	
0.018	0.0327132324	0.358721936		1.76320521e-05	1358.89636	
0.012	0.0374562043	0.3464139		2.12857296e-05	1359.79441	
0.018	0.0374562043	0.3464139		2.12857296e-05	1359.79441	
0.012	0.0431820051	0.3464139		2.56965147e-05	1359.40053	
0.018	0.0431820051	0.3464139		2.56965147e-05	1359.40053	
0.012	0.0374562043	0.350516578		2.12857296e-05	1360.04986	
0.018	0.0374562043	0.350516578		2.12857296e-05	1360.04986	
0.012	0.0431820051	0.350516578		2.56965147e-05	1359.848	
0.018	0.0431820051	0.350516578		2.56965147e-05	1359.848	
0.012	0.0500942945	0.3464139		3.10212935e-05	1359.78541	
0.018	0.0500942945	0.3464139		3.10212935e-05	1359.78541	
0.012	0.0584389342	0.3464139		3.74494621e-05	1360.69916	
0.018	0.0584389342	0.3464139		3.74494621e-05	1360.69916	
0.012	0.0500942945	0.350516578		3.10212935e-05	1360.36294	
0.018	0.0500942945	0.350516578		3.10212935e-05	1360.36294	
0.012	0.0584389342	0.350516578		3.74494621e-05	1360.61789	
0.018	0.0584389342	0.350516578		3.74494621e-05	1360.61789	
0.012	0.0374562043	0.354619257		2.12857296e-05	1359.87333	
0.018	0.0374562043	0.354619257		2.12857296e-05	1359.87333	
0.012	0.0431820051	0.354619257		2.56965147e-05	1360.39271	
0.018	0.0431820051	0.354619257		2.56965147e-05	1360.39271	
0.012	0.0374562043	0.358721936		2.12857296e-05	1359.95822	
0.018	0.0374562043	0.358721936		2.12857296e-05	1359.95822	
0.012	0.0431820051	0.358721936		2.56965147e-05	1361.14789	
0.018	0.0431820051	0.358721936		2.56965147e-05	1361.14789	
0.012	0.0500942945	0.354619257		3.10212935e-05	1361.15056	
0.018	0.0500942945	0.354619257		3.10212935e-05	1361.15056	
0.012	0.0584389342	0.354619257		3.74494621e-05	1360.72112	
0.018	0.0584389342	0.354619257		3.74494621e-05	1360.72112	
