X [m]	Y [m]	Z [m]	Volume [m^3]	Pressure [Pa]
0.012	0.172820864	0.15441515		0.000388377989	2097.73522	
0.018	0.172820864	0.15441515		0.000388377989	2097.73522	
0.012	0.148976781	0.169121032		0.000312918558	2107.76493	
0.018	0.148976781	0.169121032		0.000312918558	2107.76493	
0.012	0.172820864	0.169121032		0.000388377989	2100.24442	
0.018	0.172820864	0.169121032		0.000388377989	2100.24442	
0.012	0.0743241703	0.183826915		0.000127059148	2073.4067	
0.018	0.0743241703	0.183826915		0.000127059148	2073.4067	
0.012	0.0829641924	0.183826915		0.000127059148	2060.46085	
0.018	0.0829641924	0.183826915		0.000127059148	2060.46085	
0.012	0.0743241703	0.198532797		0.000127059148	2030.64625	
0.018	0.0743241703	0.198532797		0.000127059148	2030.64625	
0.012	0.0829641924	0.198532797		0.000127059148	2051.63445	
0.018	0.0829641924	0.198532797		0.000127059148	2051.63445	
0.012	0.0917675101	0.183826915		0.000131861962	2059.13835	
0.018	0.0917675101	0.183826915		0.000131861962	2059.13835	
0.012	0.101815499	0.183826915		0.000163667127	2077.43338	
0.018	0.101815499	0.183826915		0.000163667127	2077.43338	
0.012	0.0917675101	0.198532797		0.000131861962	2077.53225	
0.018	0.0917675101	0.198532797		0.000131861962	2077.53225	
0.012	0.101815499	0.198532797		0.000163667127	2099.33678	
0.018	0.101815499	0.198532797		0.000163667127	2099.33678	
0.012	0.0743241703	0.213238679		0.000127059148	2047.45616	
0.018	0.0743241703	0.213238679		0.000127059148	2047.45616	
0.012	0.0829641924	0.213238679		0.000127059148	2054.68161	
0.018	0.0829641924	0.213238679		0.000127059148	2054.68161	
0.012	0.0743241703	0.227944562		0.000127059148	2005.98198	
0.018	0.0743241703	0.227944562		0.000127059148	2005.98198	
0.012	0.0829641924	0.227944562		0.000127059148	2009.88723	
0.018	0.0829641924	0.227944562		0.000127059148	2009.88723	
0.012	0.0917675101	0.213238679		0.000131861962	2061.91218	
0.018	0.0917675101	0.213238679		0.000131861962	2061.91218	
0.012	0.101815499	0.213238679		0.000163667127	2068.87345	
0.018	0.101815499	0.213238679		0.000163667127	2068.87345	
0.012	0.0917675101	0.227944562		0.000131861962	2012.62748	
0.018	0.0917675101	0.227944562		0.000131861962	2012.62748	
0.012	0.101815499	0.227944562		0.000163667127	2012.31336	
0.018	0.101815499	0.227944562		0.000163667127	2012.31336	
0.012	0.114286771	0.183826915		0.000203134993	2102.57824	
0.018	0.114286771	0.183826915		0.000203134993	2102.57824	
0.012	0.129765456	0.183826915		0.000252120426	2117.5976	
0.018	0.129765456	0.183826915		0.000252120426	2117.5976	
0.012	0.114286771	0.198532797		0.000203134993	2112.61056	
0.018	0.114286771	0.198532797		0.000203134993	2112.61056	
0.012	0.129765456	0.198532797		0.000252120426	2112.40141	
0.018	0.129765456	0.198532797		0.000252120426	2112.40141	
0.012	0.148976781	0.183826915		0.000312918558	2114.94791	
0.018	0.148976781	0.183826915		0.000312918558	2114.94791	
0.012	0.172820864	0.183826915		0.000388377989	2093.74669	
0.018	0.172820864	0.183826915		0.000388377989	2093.74669	
0.012	0.148976781	0.198532797		0.000312918558	2095.86112	
0.018	0.148976781	0.198532797		0.000312918558	2095.86112	
0.012	0.172820864	0.198532797		0.000388377989	2082.51526	
0.018	0.172820864	0.198532797		0.000388377989	2082.51526	
0.012	0.114286771	0.213238679		0.000203134993	2073.5047	
0.018	0.114286771	0.213238679		0.000203134993	2073.5047	
0.012	0.129765456	0.213238679		0.000252120426	2069.80303	
0.018	0.129765456	0.213238679		0.000252120426	2069.80303	
0.012	0.114286771	0.227944562		0.000203134993	2016.4105	
0.018	0.114286771	0.227944562		0.000203134993	2016.4105	
0.012	0.129765456	0.227944562		0.000252120426	2027.02551	
0.018	0.129765456	0.227944562		0.000252120426	2027.02551	
0.012	0.148976781	0.213238679		0.000312918558	2069.20861	
0.018	0.148976781	0.213238679		0.000312918558	2069.20861	
0.012	0.172820864	0.213238679		0.000388377989	2075.3156	
0.018	0.172820864	0.213238679		0.000388377989	2075.3156	
0.012	0.148976781	0.227944562		0.000312918558	2047.09572	
0.018	0.148976781	0.227944562		0.000312918558	2047.09572	
0.012	0.172820864	0.227944562		0.000388377989	2074.47638	
0.018	0.172820864	0.227944562		0.000388377989	2074.47638	
0.012	0.20241488	0.00735463425		0.000482145243	2059.59962	
0.018	0.20241488	0.00735463425		0.000482145243	2059.59962	
0.015	0.20241488	0		0.000196669974	2059.59962	
0.012	0.239139882	0.00735463425		0.000598250592	2052.21989	
0.018	0.239139882	0.00735463425		0.000598250592	2052.21989	
0.015	0.25947572	0.00735463425		8.8255611e-05	2052.21989	
0.015	0.239139882	0		0.000244030052	2052.21989	
0.012	0.20241488	0.0220622093		0.000482034225	2068.14076	
0.018	0.20241488	0.0220622093		0.000482034225	2068.14076	
0.012	0.239139882	0.0220622093		0.00059811284	2059.95346	
0.018	0.239139882	0.0220622093		0.00059811284	2059.95346	
0.015	0.25947572	0.0220622093		8.82352894e-05	2059.95346	
0.012	0.20241488	0.0367680913		0.00048203425	2072.19545	
0.018	0.20241488	0.0367680913		0.00048203425	2072.19545	
0.012	0.239139882	0.0367680913		0.000598112871	2065.09628	
0.018	0.239139882	0.0367680913		0.000598112871	2065.09628	
0.015	0.25947572	0.0367680913		8.82352941e-05	2065.09628	
0.012	0.20241488	0.0514739736		0.00048203425	2080.30116	
0.018	0.20241488	0.0514739736		0.00048203425	2080.30116	
0.012	0.239139882	0.0514739736		0.000598112871	2070.2852	
0.018	0.239139882	0.0514739736		0.000598112871	2070.2852	
0.015	0.25947572	0.0514739736		8.82352941e-05	2070.2852	
0.012	0.20241488	0.066179856		0.00048203425	2087.01874	
0.018	0.20241488	0.066179856		0.00048203425	2087.01874	
0.012	0.239139882	0.066179856		0.000598112871	2073.28728	
0.018	0.239139882	0.066179856		0.000598112871	2073.28728	
0.015	0.25947572	0.066179856		8.82352941e-05	2073.28728	
0.012	0.20241488	0.0808857383		0.00048203425	2089.18628	
0.018	0.20241488	0.0808857383		0.00048203425	2089.18628	
0.012	0.239139882	0.0808857383		0.000598112871	2072.15481	
0.018	0.239139882	0.0808857383		0.000598112871	2072.15481	
0.015	0.25947572	0.0808857383		8.82352941e-05	2072.15481	
0.012	0.20241488	0.0955916207		0.00048203425	2090.17115	
0.018	0.20241488	0.0955916207		0.00048203425	2090.17115	
0.012	0.239139882	0.0955916207		0.000598112871	2072.2714	
0.018	0.239139882	0.0955916207		0.000598112871	2072.2714	
0.015	0.25947572	0.0955916207		8.82352941e-05	2072.2714	
0.012	0.20241488	0.110297503		0.00048203425	2091.90727	
0.018	0.20241488	0.110297503		0.00048203425	2091.90727	
0.012	0.239139882	0.110297503		0.000598112871	2070.29169	
0.018	0.239139882	0.110297503		0.000598112871	2070.29169	
0.015	0.25947572	0.110297503		8.82352941e-05	2070.29169	
0.012	0.20241488	0.125003385		0.00048203425	2092.10016	
0.018	0.20241488	0.125003385		0.00048203425	2092.10016	
0.012	0.239139882	0.125003385		0.000598112871	2064.78489	
0.018	0.239139882	0.125003385		0.000598112871	2064.78489	
0.015	0.25947572	0.125003385		8.82352941e-05	2064.78489	
0.012	0.20241488	0.139709268		0.00048203425	2086.47792	
0.018	0.20241488	0.139709268		0.00048203425	2086.47792	
0.012	0.239139882	0.139709268		0.000598112871	2059.40584	
0.018	0.239139882	0.139709268		0.000598112871	2059.40584	
0.015	0.25947572	0.139709268		8.82352941e-05	2059.40584	
0.012	0.20241488	0.15441515		0.00048203425	2084.81468	
0.018	0.20241488	0.15441515		0.00048203425	2084.81468	
0.012	0.239139882	0.15441515		0.000598112871	2059.14186	
0.018	0.239139882	0.15441515		0.000598112871	2059.14186	
0.015	0.25947572	0.15441515		8.82352941e-05	2059.14186	
0.012	0.20241488	0.169121032		0.00048203425	2083.57813	
0.018	0.20241488	0.169121032		0.00048203425	2083.57813	
0.012	0.239139882	0.169121032		0.000598112871	2061.77051	
0.018	0.239139882	0.169121032		0.000598112871	2061.77051	
0.015	0.25947572	0.169121032		8.82352941e-05	2061.77051	
0.012	0.20241488	0.183826915		0.00048203425	2081.09718	
0.018	0.20241488	0.183826915		0.00048203425	2081.09718	
0.012	0.239139882	0.183826915		0.000598112871	2070.48388	
0.018	0.239139882	0.183826915		0.000598112871	2070.48388	
0.015	0.25947572	0.183826915		8.82352941e-05	2070.48388	
0.012	0.20241488	0.198532797		0.00048203425	2082.63592	
0.018	0.20241488	0.198532797		0.00048203425	2082.63592	
0.012	0.239139882	0.198532797		0.000598112871	2082.33944	
0.018	0.239139882	0.198532797		0.000598112871	2082.33944	
0.015	0.25947572	0.198532797		8.82352941e-05	2082.33944	
0.012	0.20241488	0.213238679		0.00048203425	2088.55489	
0.018	0.20241488	0.213238679		0.00048203425	2088.55489	
0.012	0.239139882	0.213238679		0.000598112871	2095.34561	
0.018	0.239139882	0.213238679		0.000598112871	2095.34561	
0.015	0.25947572	0.213238679		8.82352941e-05	2095.34561	
0.012	0.20241488	0.227944562		0.00048203425	2096.55003	
0.018	0.20241488	0.227944562		0.00048203425	2096.55003	
0.012	0.239139882	0.227944562		0.000598112871	2108.91219	
0.018	0.239139882	0.227944562		0.000598112871	2108.91219	
0.015	0.25947572	0.227944562		8.82352941e-05	2108.91219	
0.015	0.0440826447	0.249994899		1.03409568e-07	2025.61422	
0.012	0.0440831435	0.249997728		2.53986502e-11	2022.78263	
0.018	0.0440831435	0.249997728		2.53986502e-11	2022.78263	
0.015	0.0453791666	0.242641958		8.94930562e-05	2025.61422	
0.012	0.0490127582	0.243082999		0.000108035931	2022.78263	
0.018	0.0490127582	0.243082999		0.000108035931	2022.78263	
0.015	0.0428392959	0.25704628		8.58185083e-05	1917.52259	
0.012	0.0432552407	0.259388267		1.75346253e-05	1917.67183	
0.012	0.0484041281	0.25704628		0.00012170085	1919.4272	
0.018	0.0484041281	0.25704628		0.00012170085	1919.4272	
0.012	0.0570441262	0.242650444		0.000127059148	2010.83078	
0.018	0.0570441262	0.242650444		0.000127059148	2010.83078	
0.012	0.0656841483	0.242650444		0.000127059148	1994.92105	
0.018	0.0656841483	0.242650444		0.000127059148	1994.92105	
0.012	0.0570441262	0.25704628		0.000121701525	1919.22735	
0.018	0.0570441262	0.25704628		0.000121701525	1919.22735	
0.012	0.0656841483	0.25704628		0.000121701525	1920.60487	
0.018	0.0656841483	0.25704628		0.000121701525	1920.60487	
0.015	0.0403555788	0.27113214		8.58193783e-05	1925.68078	
0.012	0.0421509223	0.271914069		5.25202732e-05	1925.79459	
0.018	0.0421509223	0.271914069		5.25202732e-05	1925.79459	
0.012	0.0484041281	0.27113214		0.000121702084	1925.51996	
0.018	0.0484041281	0.27113214		0.000121702084	1925.51996	
0.015	0.037871849	0.285218071		8.58193781e-05	1932.6154	
0.012	0.0409366193	0.285687378		8.75059204e-05	1932.72094	
0.018	0.0409366193	0.285687378		8.75059204e-05	1932.72094	
0.012	0.0484041281	0.285218071		0.000121702083	1931.12688	
0.018	0.0484041281	0.285218071		0.000121702083	1931.12688	
0.012	0.0570441262	0.27113214		0.000121702759	1925.446	
0.018	0.0570441262	0.27113214		0.000121702759	1925.446	
0.012	0.0656841483	0.27113214		0.000121702759	1925.30192	
0.018	0.0656841483	0.27113214		0.000121702759	1925.30192	
0.012	0.0570441262	0.285218071		0.000121702759	1929.6709	
0.018	0.0570441262	0.285218071		0.000121702759	1929.6709	
0.012	0.0656841483	0.285218071		0.000121702759	1928.26435	
0.018	0.0656841483	0.285218071		0.000121702759	1928.26435	
0.015	0.0347070232	0.30316669		3.87520687e-05	1928.32335	
0.012	0.0348939461	0.304226783		3.56680179e-06	1928.43701	
0.018	0.0348939461	0.304226783		3.56680179e-06	1928.43701	
0.015	0.0329043895	0.313389934		8.58193781e-05	1935.49002	
0.012	0.0339773331	0.314623525		3.32907266e-05	1935.56858	
0.018	0.0339773331	0.314623525		3.32907266e-05	1935.56858	
0.015	0.0304206597	0.327475866		8.58193781e-05	1937.864	
0.012	0.032791197	0.328077349		6.8276374e-05	1937.91745	
0.018	0.032791197	0.328077349		6.8276374e-05	1937.91745	
0.015	0.0279369299	0.341561797		8.58193781e-05	1938.98382	
0.012	0.0315672985	0.341959495		0.000103262021	1939.0261	
0.018	0.0315672985	0.341959495		0.000103262021	1939.0261	
0.015	0.0359488881	0.296123725		4.70673093e-05	1932.16246	
0.012	0.0398509127	0.299501679		0.000118924766	1932.26944	
0.018	0.0398509127	0.299501679		0.000118924766	1932.26944	
0.012	0.0484041281	0.299304003		0.000121702083	1931.76518	
0.018	0.0484041281	0.299304003		0.000121702083	1931.76518	
0.012	0.0396759665	0.313389934		0.000124186488	1935.1556	
0.018	0.0396759665	0.313389934		0.000124186488	1935.1556	
0.012	0.0484041281	0.313389934		0.000121702083	1935.04411	
0.018	0.0484041281	0.313389934		0.000121702083	1935.04411	
0.012	0.0570441262	0.299304003		0.000121702759	1931.41015	
0.018	0.0570441262	0.299304003		0.000121702759	1931.41015	
0.012	0.0656841483	0.299304003		0.000121702759	1930.95496	
0.018	0.0656841483	0.299304003		0.000121702759	1930.95496	
0.012	0.0570441262	0.313389934		0.000121702759	1935.16585	
0.018	0.0570441262	0.313389934		0.000121702759	1935.16585	
0.012	0.0656841483	0.313389934		0.000121702759	1935.35296	
0.018	0.0656841483	0.313389934		0.000121702759	1935.35296	
0.012	0.0396759665	0.327475866		0.000124186488	1936.88607	
0.018	0.0396759665	0.327475866		0.000124186488	1936.88607	
0.012	0.0484041281	0.327475866		0.000121702083	1936.47217	
0.018	0.0484041281	0.327475866		0.000121702083	1936.47217	
0.012	0.0396759665	0.341561797		0.000124186488	1938.63508	
0.018	0.0396759665	0.341561797		0.000124186488	1938.63508	
0.012	0.0484041281	0.341561797		0.000121702083	1937.67338	
0.018	0.0484041281	0.341561797		0.000121702083	1937.67338	
0.012	0.0570441262	0.327475866		0.000121702759	1936.83155	
0.018	0.0570441262	0.327475866		0.000121702759	1936.83155	
0.012	0.0656841483	0.327475866		0.000121702759	1937.4438	
0.018	0.0656841483	0.327475866		0.000121702759	1937.4438	
0.012	0.0570441262	0.341561797		0.000121702759	1937.94648	
0.018	0.0570441262	0.341561797		0.000121702759	1937.94648	
0.012	0.0656841483	0.341561797		0.000121702759	1938.71157	
0.018	0.0656841483	0.341561797		0.000121702759	1938.71157	
0.012	0.0743241703	0.242650444		0.000127059148	1979.26471	
0.018	0.0743241703	0.242650444		0.000127059148	1979.26471	
0.012	0.0829641924	0.242650444		0.000127059148	1967.57871	
0.018	0.0829641924	0.242650444		0.000127059148	1967.57871	
0.012	0.0743241703	0.25704628		0.000121701525	1922.40963	
0.018	0.0743241703	0.25704628		0.000121701525	1922.40963	
0.012	0.0829641924	0.25704628		0.000121701525	1924.90428	
0.018	0.0829641924	0.25704628		0.000121701525	1924.90428	
0.012	0.0917675101	0.242650444		0.000131861962	1959.49288	
0.018	0.0917675101	0.242650444		0.000131861962	1959.49288	
0.012	0.101815499	0.242650444		0.000163667127	1960.38733	
0.018	0.101815499	0.242650444		0.000163667127	1960.38733	
0.012	0.0917675101	0.25704628		0.000126301822	1929.06725	
0.018	0.0917675101	0.25704628		0.000126301822	1929.06725	
0.012	0.101815499	0.25704628		0.000156765879	1934.94507	
0.018	0.101815499	0.25704628		0.000156765879	1934.94507	
0.012	0.0743241703	0.27113214		0.000121702759	1925.57004	
0.018	0.0743241703	0.27113214		0.000121702759	1925.57004	
0.012	0.0829641924	0.27113214		0.000121702759	1925.95264	
0.018	0.0829641924	0.27113214		0.000121702759	1925.95264	
0.012	0.0743241703	0.285218071		0.000121702759	1927.48645	
0.018	0.0743241703	0.285218071		0.000121702759	1927.48645	
0.012	0.0829641924	0.285218071		0.000121702759	1926.75499	
0.018	0.0829641924	0.285218071		0.000121702759	1926.75499	
0.012	0.0917675101	0.27113214		0.000126303103	1927.36208	
0.018	0.0917675101	0.27113214		0.000126303103	1927.36208	
0.012	0.101815499	0.27113214		0.000156767468	1930.08303	
0.018	0.101815499	0.27113214		0.000156767468	1930.08303	
0.012	0.0917675101	0.285218071		0.000126303102	1926.68612	
0.018	0.0917675101	0.285218071		0.000126303102	1926.68612	
0.012	0.101815499	0.285218071		0.000156767468	1927.60694	
0.018	0.101815499	0.285218071		0.000156767468	1927.60694	
0.012	0.114286771	0.242650444		0.000203134993	1969.15323	
0.018	0.114286771	0.242650444		0.000203134993	1969.15323	
0.012	0.129765456	0.242650444		0.000252120426	1991.48656	
0.018	0.129765456	0.242650444		0.000252120426	1991.48656	
0.012	0.114286771	0.25704628		0.000194569529	1944.81229	
0.018	0.114286771	0.25704628		0.000194569529	1944.81229	
0.012	0.129765456	0.25704628		0.000241489424	1963.85002	
0.018	0.129765456	0.25704628		0.000241489424	1963.85002	
0.012	0.148976781	0.242650444		0.000312918558	2027.31319	
0.018	0.148976781	0.242650444		0.000312918558	2027.31319	
0.012	0.172820864	0.242650444		0.000388377989	2064.12986	
0.018	0.172820864	0.242650444		0.000388377989	2064.12986	
0.012	0.148976781	0.25704628		0.00029972392	1995.23262	
0.018	0.148976781	0.25704628		0.00029972392	1995.23262	
0.012	0.172820864	0.25704628		0.000372001501	2038.57026	
0.018	0.172820864	0.25704628		0.000372001501	2038.57026	
0.012	0.114286771	0.27113214		0.000194571501	1935.34163	
0.018	0.114286771	0.27113214		0.000194571501	1935.34163	
0.012	0.129765456	0.27113214		0.000241491872	1946.45894	
0.018	0.129765456	0.27113214		0.000241491872	1946.45894	
0.012	0.114286771	0.285218071		0.0001945715	1930.151	
0.018	0.114286771	0.285218071		0.0001945715	1930.151	
0.012	0.129765456	0.285218071		0.000241491871	1936.33623	
0.018	0.129765456	0.285218071		0.000241491871	1936.33623	
0.012	0.148976781	0.27113214		0.000299726958	1968.17115	
0.018	0.148976781	0.27113214		0.000299726958	1968.17115	
0.012	0.172820864	0.27113214		0.000372005272	2008.16533	
0.018	0.172820864	0.27113214		0.000372005272	2008.16533	
0.012	0.148976781	0.285218071		0.000299726957	1950.3786	
0.018	0.148976781	0.285218071		0.000299726957	1950.3786	
0.012	0.172820864	0.285218071		0.000372005271	1981.21624	
0.018	0.172820864	0.285218071		0.000372005271	1981.21624	
0.012	0.0743241703	0.299304003		0.000121702759	1930.68312	
0.018	0.0743241703	0.299304003		0.000121702759	1930.68312	
0.012	0.0829641924	0.299304003		0.000121702759	1930.40179	
0.018	0.0829641924	0.299304003		0.000121702759	1930.40179	
0.012	0.0743241703	0.313389934		0.000121702759	1935.66653	
0.018	0.0743241703	0.313389934		0.000121702759	1935.66653	
0.012	0.0829641924	0.313389934		0.000121702759	1935.79117	
0.018	0.0829641924	0.313389934		0.000121702759	1935.79117	
0.012	0.0917675101	0.299304003		0.000126303102	1930.00254	
0.018	0.0917675101	0.299304003		0.000126303102	1930.00254	
0.012	0.101815499	0.299304003		0.000156767468	1929.90637	
0.018	0.101815499	0.299304003		0.000156767468	1929.90637	
0.012	0.0917675101	0.313389934		0.000126303102	1935.80237	
0.018	0.0917675101	0.313389934		0.000126303102	1935.80237	
0.012	0.101815499	0.313389934		0.000156767468	1935.72309	
0.018	0.101815499	0.313389934		0.000156767468	1935.72309	
0.012	0.0743241703	0.327475866		0.000121702759	1938.21312	
0.018	0.0743241703	0.327475866		0.000121702759	1938.21312	
0.012	0.0829641924	0.327475866		0.000121702759	1938.88199	
0.018	0.0829641924	0.327475866		0.000121702759	1938.88199	
0.012	0.0743241703	0.341561797		0.000121702759	1939.87611	
0.018	0.0743241703	0.341561797		0.000121702759	1939.87611	
0.012	0.0829641924	0.341561797		0.000121702759	1941.07368	
0.018	0.0829641924	0.341561797		0.000121702759	1941.07368	
0.012	0.0917675101	0.327475866		0.000126303102	1939.53299	
0.018	0.0917675101	0.327475866		0.000126303102	1939.53299	
0.012	0.101815499	0.327475866		0.000156767468	1940.17261	
0.018	0.101815499	0.327475866		0.000156767468	1940.17261	
0.012	0.0917675101	0.341561797		0.000126303102	1942.39092	
0.018	0.0917675101	0.341561797		0.000126303102	1942.39092	
0.012	0.101815499	0.341561797		0.000156767468	1943.66341	
0.018	0.101815499	0.341561797		0.000156767468	1943.66341	
0.012	0.114286771	0.299304003		0.0001945715	1930.29355	
0.018	0.114286771	0.299304003		0.0001945715	1930.29355	
0.012	0.129765456	0.299304003		0.000241491871	1932.91459	
0.018	0.129765456	0.299304003		0.000241491871	1932.91459	
0.012	0.114286771	0.313389934		0.0001945715	1935.32186	
0.018	0.114286771	0.313389934		0.0001945715	1935.32186	
0.012	0.129765456	0.313389934		0.000241491871	1934.97154	
0.018	0.129765456	0.313389934		0.000241491871	1934.97154	
0.012	0.148976781	0.299304003		0.000299726957	1939.94035	
0.018	0.148976781	0.299304003		0.000299726957	1939.94035	
0.012	0.172820864	0.299304003		0.000372005271	1961.31454	
0.018	0.172820864	0.299304003		0.000372005271	1961.31454	
0.012	0.148976781	0.313389934		0.000299726957	1935.44463	
0.018	0.148976781	0.313389934		0.000299726957	1935.44463	
0.012	0.172820864	0.313389934		0.000372005271	1940.91414	
0.018	0.172820864	0.313389934		0.000372005271	1940.91414	
0.012	0.114286771	0.327475866		0.0001945715	1940.58194	
0.018	0.114286771	0.327475866		0.0001945715	1940.58194	
0.012	0.129765456	0.327475866		0.000241491871	1940.99853	
0.018	0.129765456	0.327475866		0.000241491871	1940.99853	
0.012	0.114286771	0.341561797		0.0001945715	1945.25104	
0.018	0.114286771	0.341561797		0.0001945715	1945.25104	
0.012	0.129765456	0.341561797		0.000241491871	1947.43219	
0.018	0.129765456	0.341561797		0.000241491871	1947.43219	
0.012	0.148976781	0.327475866		0.000299726957	1940.74576	
0.018	0.148976781	0.327475866		0.000299726957	1940.74576	
0.012	0.172820864	0.327475866		0.000372005271	1935.56505	
0.018	0.172820864	0.327475866		0.000372005271	1935.56505	
0.012	0.148976781	0.341561797		0.000299726957	1948.90382	
0.018	0.148976781	0.341561797		0.000299726957	1948.90382	
0.012	0.172820864	0.341561797		0.000372005271	1945.35573	
0.018	0.172820864	0.341561797		0.000372005271	1945.35573	
0.015	0.0253313891	0.356338553		7.74015973e-05	1943.22292	
0.012	0.0257047404	0.358455934		1.42294803e-05	1943.26917	
0.018	0.0257047404	0.358455934		1.42294803e-05	1943.26917	
0.015	0.026573254	0.349295588		8.4177807e-06	1943.3201	
0.012	0.0308654895	0.355656661		0.000124018188	1943.36704	
0.018	0.0308654895	0.355656661		0.000124018188	1943.36704	
0.015	0.0229694704	0.36973366		8.58193781e-05	1953.67085	
0.012	0.024636637	0.370570965		4.90468275e-05	1953.69481	
0.018	0.024636637	0.370570965		4.90468275e-05	1953.69481	
0.012	0.0308596175	0.36973366		0.000124186488	1951.76021	
0.018	0.0308596175	0.36973366		0.000124186488	1951.76021	
0.015	0.01719762	0.402467451		3.02317479e-05	1955.21091	
0.012	0.0173434446	0.403294463		2.17077948e-06	1955.22153	
0.018	0.0173434446	0.403294463		2.17077948e-06	1955.22153	
0.015	0.0204857406	0.383819592		8.58193781e-05	1956.88827	
0.012	0.0234255058	0.384308297		8.40324748e-05	1956.89986	
0.018	0.0234255058	0.384308297		8.40324748e-05	1956.89986	
0.012	0.0308596175	0.383819592		0.000124186488	1955.42381	
0.018	0.0308596175	0.383819592		0.000124186488	1955.42381	
0.015	0.0184394848	0.395424485		5.55876301e-05	1957.71627	
0.012	0.0222864622	0.398156868		0.000116847343	1957.7237	
0.012	0.0308596175	0.397905523		0.000124186488	1957.16979	
0.018	0.0308596175	0.397905523		0.000124186488	1957.16979	
0.012	0.0396759665	0.355647729		0.000124186488	1942.73949	
0.018	0.0396759665	0.355647729		0.000124186488	1942.73949	
0.012	0.0484041281	0.355647729		0.000121702083	1942.02113	
0.018	0.0484041281	0.355647729		0.000121702083	1942.02113	
0.012	0.0396759665	0.36973366		0.000124186488	1950.37662	
0.018	0.0396759665	0.36973366		0.000124186488	1950.37662	
0.012	0.0484041281	0.36973366		0.000121702083	1949.004	
0.018	0.0484041281	0.36973366		0.000121702083	1949.004	
0.012	0.0570441262	0.355647729		0.000121702759	1942.11026	
0.018	0.0570441262	0.355647729		0.000121702759	1942.11026	
0.012	0.0656841483	0.355647729		0.000121702759	1942.32294	
0.018	0.0656841483	0.355647729		0.000121702759	1942.32294	
0.012	0.0570441262	0.36973366		0.000121702759	1948.42863	
0.018	0.0570441262	0.36973366		0.000121702759	1948.42863	
0.012	0.0656841483	0.36973366		0.000121702759	1947.6523	
0.018	0.0656841483	0.36973366		0.000121702759	1947.6523	
0.012	0.0396759665	0.383819592		0.000124186488	1954.23635	
0.018	0.0396759665	0.383819592		0.000124186488	1954.23635	
0.012	0.0484041281	0.383819592		0.000121702083	1953.43417	
0.018	0.0484041281	0.383819592		0.000121702083	1953.43417	
0.012	0.0396759665	0.397905523		0.000124186488	1957.43317	
0.018	0.0396759665	0.397905523		0.000124186488	1957.43317	
0.012	0.0484041281	0.397905523		0.000121702083	1957.79357	
0.018	0.0484041281	0.397905523		0.000121702083	1957.79357	
0.012	0.0570441262	0.383819592		0.000121702759	1953.03025	
0.018	0.0570441262	0.383819592		0.000121702759	1953.03025	
0.012	0.0656841483	0.383819592		0.000121702759	1952.31736	
0.018	0.0656841483	0.383819592		0.000121702759	1952.31736	
0.012	0.0570441262	0.397905523		0.000121702759	1958.61804	
0.018	0.0570441262	0.397905523		0.000121702759	1958.61804	
0.012	0.0656841483	0.397905523		0.000121702759	1958.67957	
0.018	0.0656841483	0.397905523		0.000121702759	1958.67957	
0.015	0.0155182811	0.411991455		8.58193781e-05	1967.15599	
0.012	0.0164552606	0.413368747		2.98172811e-05	1967.15551	
0.018	0.0164552606	0.413368747		2.98172811e-05	1967.15551	
0.015	0.0130345513	0.426077386		8.58193781e-05	1975.7064	
0.012	0.0152789514	0.426711109		6.48029284e-05	1975.70799	
0.018	0.0152789514	0.426711109		6.48029284e-05	1975.70799	
0.012	0.0220432685	0.411991455		0.000124186488	1965.32314	
0.018	0.0220432685	0.411991455		0.000124186488	1965.32314	
0.012	0.0308596175	0.411991455		0.000124186488	1964.34212	
0.018	0.0308596175	0.411991455		0.000124186488	1964.34212	
0.012	0.0220432685	0.426077386		0.000124186488	1972.52978	
0.018	0.0220432685	0.426077386		0.000124186488	1972.52978	
0.012	0.0308596175	0.426077386		0.000124186488	1970.44415	
0.018	0.0308596175	0.426077386		0.000124186488	1970.44415	
0.015	0.0105508215	0.440163318		8.58193781e-05	1977.60224	
0.012	0.0140566748	0.440574859		9.97885757e-05	1977.60055	
0.018	0.0140566748	0.440574859		9.97885757e-05	1977.60055	
0.015	0.00782198623	0.455639312		6.88812991e-05	1968.82721	
0.012	0.00815423934	0.457523613		1.12691679e-05	1968.82448	
0.018	0.00815423934	0.457523613		1.12691679e-05	1968.82448	
0.015	0.00906385111	0.448596346		1.6938079e-05	1968.41267	
0.012	0.0132503398	0.454282995		0.000123505055	1968.4098	
0.018	0.0132503398	0.454282995		0.000123505055	1968.4098	
0.012	0.0220432685	0.440163318		0.000124186488	1975.43509	
0.018	0.0220432685	0.440163318		0.000124186488	1975.43509	
0.012	0.0308596175	0.440163318		0.000124186488	1974.4858	
0.018	0.0308596175	0.440163318		0.000124186488	1974.4858	
0.012	0.0220432685	0.454249249		0.000124186488	1965.89638	
0.018	0.0220432685	0.454249249		0.000124186488	1965.89638	
0.012	0.0308596175	0.454249249		0.000124186488	1957.86141	
0.018	0.0308596175	0.454249249		0.000124186488	1957.86141	
0.012	0.0396759665	0.411991455		0.000124186488	1963.35478	
0.018	0.0396759665	0.411991455		0.000124186488	1963.35478	
0.012	0.0484041281	0.411991455		0.000121702083	1962.92296	
0.018	0.0484041281	0.411991455		0.000121702083	1962.92296	
0.012	0.0396759665	0.426077386		0.000124186488	1967.76466	
